0.5217161178588867,0.4475297927856445,0.5393877029418945,0.4055185317993164,0.7960729598999023
0.5749387741088867,0.7683305740356445,0.7752275466918945,0.4714365005493164,0.7037878036499023
0.4122419357299805,0.8087282180786133,0.3075075149536133,0.6145715713500977,0.5043020248413086
0.4408063888549805,0.4696168899536133,0.5714235305786133,0.6509485244750977,0.5436086654663086
0.8003950119018555,0.3223695755004883,0.4028749465942383,0.2031030654907227,0.8461904525756836
0.457789421081543,0.8620576858520508,0.1386690139770508,0.6192865371704102,0.5798788070678711
0.741419792175293,0.2538423538208008,0.5574312210083008,0.4496698379516602,0.7497396469116211
0.204890251159668,0.5381746292114258,0.4701204299926758,0.6983575820922852,0.3978414535522461
0.562922477722168,0.5514802932739258,0.7424592971801758,0.3806085586547852,0.8044576644897461
0.550227165222168,0.4743318557739258,0.8078889846801758,0.5143976211547852,0.6745748519897461
0.505976676940918,0.7113313674926758,0.5878572463989258,0.5638971328735352,0.4992208480834961
0.4316473007202148,0.6191492080688477,0.4357919692993164,0.7913484573364258,0.4524946212768555
0.7120428085327148,0.4307947158813477,0.6707773208618164,0.4858064651489258,0.7739057540893555
0.4832830429077148,0.5208826065063477,0.4888925552368164,0.4797029495239258,0.5383100509643555
0.6292181015014648,0.4501428604125977,0.6760873794555664,0.3971223831176758,0.6538496017456055
0.6149358749389648,0.4966516494750977,0.8004770278930664,0.3894319534301758,0.7098798751831055
0.2727422714233398,0.4730615615844727,0.5196237564086914,0.6305513381958008,0.5724592208862305
0.4969854354858398,0.3884668350219727,0.5070505142211914,0.5596284866333008,0.6099348068237305
0.6710424423217773,0.3524103164672852,0.5655374526977539,0.2025270462036133,0.833704948425293
0.5071630477905273,0.4238824844360352,0.6295633316040039,0.3766603469848633,0.628199577331543
0.4744176864624023,0.6983270645141602,0.4671792984008789,0.7775697708129883,0.553217887878418
0.3749303817749023,0.4875116348266602,0.5544595718383789,0.5411195755004883,0.607783317565918
0.5208654403686523,0.5416498184204102,0.3664102554321289,0.5854921340942383,0.707942008972168
0.3817281723022461,0.8411874771118164,0.2955408096313477,0.575413703918457,0.6064634323120117
0.2572774887084961,0.8591928482055664,0.2255334854125977,0.722203254699707,0.3521299362182617
0.5413045883178711,0.4095773696899414,0.7999048233032227,0.604130744934082,0.5498533248901367
0.6158285140991211,0.6143503189086914,0.5942773818969727,0.613102912902832,0.6624631881713867
0.2402639389038086,0.5175638198852539,0.5583429336547852,0.5432634353637695,0.5885343551635742
0.1802663803100586,0.8030252456665039,0.2235651016235352,0.7792863845825195,0.3342008590698242
0.5848989486694336,0.3673868179321289,0.4968500137329102,0.5557451248168945,0.7689237594604492
0.5716543197631836,0.3892984390258789,0.7199335098266602,0.4819536209106445,0.6199369430541992
0.4963369369506836,0.5002603530883789,0.5013055801391602,0.6429643630981445,0.8126859664916992
0.4311513900756836,0.7465982437133789,0.2056512832641602,0.6539506912231445,0.6337308883666992
0.3867192268371582,0.7382893562316895,0.5074524879455566,0.6973528861999512,0.4337468147277832
0.2563481330871582,0.5903401374816895,0.4122376441955566,0.6949114799499512,0.3004460334777832
0.5623784065246582,0.5062336921691895,0.4709534645080566,0.4965472221374512,0.8332829475402832
0.4625859260559082,0.3521199226379395,0.5940613746643066,0.6802020072937012,0.6558537483215332
0.6256413459777832,0.1660542488098145,0.5567383766174316,0.3882403373718262,0.6270756721496582
0.2646641731262207,0.635735034942627,0.5540680885314941,0.7158312797546387,0.4090733528137207
0.6139073371887207,0.581413745880127,0.3637604713439941,0.5836291313171387,0.7893223762512207
0.3671422004699707,0.658867359161377,0.4955353736877441,0.6331286430358887,0.3765416145324707
0.3523411750793457,0.621178150177002,0.2466034889221191,0.5619921684265137,0.6016087532043457
0.3168797492980957,0.651878833770752,0.2211518287658691,0.7821459770202637,0.5671238899230957
0.5534138679504395,0.3413701057434082,0.6145768165588379,0.3218111991882324,0.738914966583252
0.5009236335754395,0.6096806526184082,0.3491959571838379,0.7004733085632324,0.681053638458252
0.3208394050598145,0.5939030647277832,0.4411454200744629,0.6676058769226074,0.447502613067627
0.6564717292785645,0.3083195686340332,0.6575150489807129,0.5548739433288574,0.643120288848877
0.552147388458252,0.4542088508605957,0.6584458351135254,0.7382082939147949,0.7062764167785645
0.452110767364502,0.6500706672668457,0.3441758155822754,0.6673464775085449,0.5748677253723145
0.725883960723877,0.2925572395324707,0.5176072120666504,0.2558169364929199,0.9127888679504395
0.549614429473877,0.2871861457824707,0.7387986183166504,0.4135317802429199,0.6408162117004395
0.365105152130127,0.5392003059387207,0.6184983253479004,0.6252627372741699,0.7559895515441895
0.534416675567627,0.3176426887512207,0.6423020362854004,0.5460391044616699,0.6369709968566895
0.3745160102844238,0.5385785102844238,0.513796329498291,0.7341227531433105,0.7456479072570801
0.4775738716125488,0.5641217231750488,0.713106632232666,0.4043192863464355,0.6539425849914551
0.6874127388000488,0.2937359809875488,0.549654483795166,0.2982401847839355,0.7732052803039551
0.4137158393859863,0.7835583686828613,0.5688347816467285,0.745643138885498,0.5101590156555176
0.3637280464172363,0.5323987007141113,0.6903557777404785,0.560523509979248,0.5841946601867676
0.5649304389953613,0.3491406440734863,0.6693902015686035,0.570075511932373,0.7086148262023926
0.4921765327453613,0.3828320503234863,0.5429253578186035,0.567634105682373,0.4405484199523926
0.5432248115539551,0.3982052803039551,0.6663918495178223,0.6483912467956543,0.5810132026672363
0.6242794990539551,0.1003537178039551,0.6966652870178223,0.4970240592956543,0.5546460151672363
0.3861508369445801,0.5647397041320801,0.5696816444396973,0.6962122917175293,0.7387585639953613
0.6259579658508301,0.3388485908508301,0.6767983436584473,0.5003504753112793,0.7460217475891113
0.5928006172180176,0.6201138496398926,0.5823922157287598,0.7247614860534668,0.7734112739562988
0.4649930000305176,0.7127652168273926,0.4111275672912598,0.5283503532409668,0.5945782661437988
0.6634793281555176,0.3467984199523926,0.6262154579162598,0.4773249626159668,0.6934552192687988
0.3027005195617676,0.5944180488586426,0.7289376258850098,0.6069025993347168,0.6001324653625488
0.5987515449523926,0.5873074531555176,0.7784066200256348,0.4767451286315918,0.6867718696594238
0.5039029121398926,0.2851834297180176,0.6308236122131348,0.5227656364440918,0.7237591743469238
0.4960198402404785,0.6085991859436035,0.444969654083252,0.3982024192810059,0.6901650428771973
0.6419548988342285,0.4283623695373535,0.632164478302002,0.4788298606872559,0.6172280311584473
0.4057488441467285,0.4399590492248535,0.752892017364502,0.6566863059997559,0.6603188514709473
0.5345559120178223,0.5946145057678223,0.8010258674621582,0.6390395164489746,0.581423282623291
0.4160561561584473,0.7506508827209473,0.2516789436340332,0.6071486473083496,0.593904972076416
0.4363198280334473,0.6385903358459473,0.3837590217590332,0.7626662254333496,0.541414737701416
0.5304360389709473,0.8257241249084473,0.5303654670715332,0.4732375144958496,0.641634464263916
0.5705361366271973,0.6130166053771973,0.5652165412902832,0.3629469871520996,0.803804874420166
0.5611214637756348,0.1643624305725098,0.6782689094543457,0.4513106346130371,0.6492791175842285
0.3611702919006348,0.4985909461975098,0.7180638313293457,0.5389571189880371,0.7129998207092285
0.3944649696350098,0.7882943153381348,0.2789463996887207,0.5486311912536621,0.6333184242248535
0.1715035438537598,0.6737313270568848,0.4278111457824707,0.7530379295349121,0.4633355140686035
0.3592591285705566,0.6156144142150879,0.5554318428039551,0.6667685508728027,0.6406159400939941
0.3005738258361816,0.8387894630432129,0.3896298408508301,0.6160788536071777,0.4418549537658691
0.6187500953674316,0.4376053810119629,0.7587094306945801,0.3966574668884277,0.6744599342346191
0.1679444313049316,0.5820145606994629,0.4448666572570801,0.6550803184509277,0.5090546607971191
0.4123749732971191,0.4396958351135254,0.7286343574523926,0.6410574913024902,0.8091492652893066
0.2886567115783691,0.5501084327697754,0.2153897285461426,0.6953177452087402,0.4870667457580566
0.2467865943908691,0.6957383155822754,0.5353360176086426,0.5733695030212402,0.6541810035705566
0.6545929908752441,0.4537034034729004,0.5034451484680176,0.5627799034118652,0.7511963844299316
0.2020173072814941,0.6417527198791504,0.3855862617492676,0.8554434776306152,0.3785767555236816
0.5912461280822754,0.4254975318908691,0.3917431831359863,0.364652156829834,0.8009324073791504
0.4862046241760254,0.7071747779846191,0.2654614448547363,0.729459285736084,0.6490159034729004
0.7147202491760254,0.3419404029846191,0.5213208198547363,0.481412410736084,0.7369065284729004
0.5788559913635254,0.3972382545471191,0.7536206245422363,0.352628231048584,0.6625657081604004
0.4421372413635254,0.7136445045471191,0.3590893745422363,0.770596981048584,0.5336594581604004
0.5886244773864746,0.745368480682373,0.5802130699157715,0.4372029304504395,0.730008602142334
0.3790907859802246,0.637763500213623,0.5313239097595215,0.6649250984191895,0.498990535736084
0.5734267234802246,0.648505687713623,0.5537848472595215,0.5545735359191895,0.742154598236084
0.3684248924255371,0.4133219718933105,0.712277889251709,0.659325122833252,0.5164008140563965
0.2570357322692871,0.7382121086120605,0.516538143157959,0.687462329864502,0.4689764976501465
0.6161360740661621,0.7423930168151855,0.898343563079834,0.374748706817627,0.6833624839782715
0.3447127342224121,0.5049052238464355,0.214078426361084,0.591362476348877,0.5418219566345215
0.6831450462341309,0.4855189323425293,0.4360098838806152,0.2756505012512207,0.7351737022399902
0.5980010032653809,0.4124598503112793,0.5301871299743652,0.5236363410949707,0.8598685264587402
0.3132109642028809,0.5246424674987793,0.4726920127868652,0.6966099739074707,0.3836722373962402
0.2231688499450684,0.5014643669128418,0.4327292442321777,0.6732487678527832,0.5700278282165527
0.3644347190856934,0.4301447868347168,0.5348105430603027,0.7421269416809082,0.4714255332946777
0.5766539573669434,0.7358698844909668,0.6920981407165527,0.4863286018371582,0.6127219200134277
0.2196097373962402,0.7220568656921387,0.4477629661560059,0.7936749458312988,0.3950362205505371
0.5858206748962402,0.3890490531921387,0.6147551536560059,0.5426983833312988,0.5991377830505371
0.4972586631774902,0.7403063774108887,0.3828825950622559,0.6257672309875488,0.5535445213317871
0.3668875694274902,0.5923571586608887,0.5405974388122559,0.6379742622375488,0.6809859275817871
0.4851431846618652,0.5897631645202637,0.6491484642028809,0.6138958930969238,0.6904768943786621
0.4947257041931152,0.5010790824890137,0.4674468040466309,0.4573407173156738,0.6150984764099121
0.4699454307556152,0.5554003715515137,0.7475981712341309,0.4970135688781738,0.7182478904724121
0.2890830039978027,0.6484332084655762,0.3043150901794434,0.7712903022766113,0.5265212059020996
0.3093466758728027,0.7761187553405762,0.4363951683044434,0.6138195991516113,0.5794997215270996
0.4934592247009277,0.6382708549499512,0.2595458030700684,0.6076245307922363,0.5803236961364746
0.3630881309509277,0.5362200736999512,0.6643309593200684,0.5973706245422363,0.7165541648864746
0.5861105918884277,0.4526019096374512,0.7555174827575684,0.4822583198547363,0.6060805320739746
0.3820700645446777,0.4621844291687012,0.4379515647888184,0.6122021675109863,0.4088759422302246
0.2778449058532715,0.7563509941101074,0.1268324851989746,0.7190823554992676,0.4876494407653809
0.6080451011657715,0.2408480644226074,0.6408705711364746,0.3735013008117676,0.7221465110778809
0.3555121421813965,0.4986910820007324,0.5429396629333496,0.6444668769836426,0.3471159934997559
0.6217474937438965,0.8574557304382324,0.3475050926208496,0.6643643379211426,0.6765837669372559
0.3931708335876465,0.8213839530944824,0.2545485496520996,0.6116909980773926,0.5623869895935059
0.525083065032959,0.3896059989929199,0.7940840721130371,0.4349179267883301,0.5899596214294434
0.333920955657959,0.4621157646179199,0.5545821189880371,0.7027401924133301,0.3865904808044434
0.541379451751709,0.4527773857116699,0.3223433494567871,0.4326596260070801,0.6898741722106934
0.4049105644226074,0.5377326011657715,0.6960482597351074,0.6941323280334473,0.714789867401123
0.3681368827819824,0.7216620445251465,0.4485201835632324,0.6347756385803223,0.520057201385498
0.5219302177429199,0.628110408782959,0.4889407157897949,0.7340645790100098,0.7513957023620605
0.3859133720397949,0.561002254486084,0.5431094169616699,0.4066414833068848,0.6592631340026855
0.6257205009460449,0.287869930267334,0.7172427177429199,0.3523812294006348,0.6684794425964355
0.2931017875671387,0.8028616905212402,0.1594347953796387,0.6535820960998535,0.4827265739440918
0.5940661430358887,0.6102957725524902,0.6806139945983887,0.6870903968811035,0.6687006950378418
0.7785601615905762,0.3156943321228027,0.5653948783874512,0.387056827545166,0.7971034049987793
0.5124735832214355,0.3854842185974121,0.7083659172058105,0.4444184303283691,0.6064410209655762
0.3340678215026855,0.6589827537536621,0.5242228507995605,0.4964814186096191,0.6715655326843262
0.4547953605651855,0.6244368553161621,0.5780558586120605,0.7820038795471191,0.6025958061218262
0.5376505851745605,0.6033492088317871,0.6718974113464355,0.3124299049377441,0.6958880424499512
0.6773600578308105,0.4803633689880371,0.6424174308776855,0.2860016822814941,0.7759051322937012
0.6469645500183105,0.4155440330505371,0.5353617668151855,0.5339264869689941,0.8163104057312012
0.2238917350769043,0.5593352317810059,0.5059962272644043,0.6128525733947754,0.4683108329772949
0.3950953483581543,0.6540007591247559,0.5006861686706543,0.4335923194885254,0.6268191337585449
0.4800257682800293,0.3761382102966309,0.5986170768737793,0.5751633644104004,0.7914004325866699
0.3779139518737793,0.7743926048278809,0.2991175651550293,0.5538620948791504,0.5738101005554199
0.7406611442565918,0.3698363304138184,0.4735407829284668,0.4340958595275879,0.7722506523132324
0.2364497184753418,0.5824217796325684,0.5384211540222168,0.5843033790588379,0.6213107109069824
0.5832521915435791,0.7468383312225342,0.4541771411895752,0.7449314594268799,0.6960923671722412
0.3071596622467041,0.4083678722381592,0.5027306079864502,0.6413242816925049,0.4786546230316162
0.5655214786529541,0.6021544933319092,0.4712975025177002,0.5371372699737549,0.6481492519378662
0.3813173770904541,0.8032042980194092,0.4247887134552002,0.5721714496612549,0.4348924160003662
0.4475252628326416,0.4748504161834717,0.5214226245880127,0.6502506732940674,0.8066422939300537
0.4568636417388916,0.6997649669647217,0.3962395191192627,0.6400578022003174,0.6011369228363037
0.6249468326568604,0.4739425182342529,0.7381660938262939,0.3215992450714111,0.797128438949585
0.2779924869537354,0.5918319225311279,0.6537239551544189,0.5591785907745361,0.68381667137146
0.6481096744537354,0.6162459850311279,0.3656380176544189,0.4214832782745361,0.81369948387146
0.4007341861724854,0.3597152233123779,0.7259285449981689,0.5818226337432861,0.67313551902771
0.7280046939849854,0.3783919811248779,0.5390388965606689,0.5555775165557861,0.83439040184021
0.4229357242584229,0.6091811656951904,0.6415932178497314,0.5802204608917236,0.4784486293792725
0.5039103031158447,0.4492194652557373,0.5623276233673096,0.824357271194458,0.6906106472015381
0.6945841312408447,0.5769050121307373,0.4863998889923096,0.470597505569458,0.7167336940765381
0.4210245609283447,0.4757087230682373,0.6166489124298096,0.717789888381958,0.4336526393890381
0.5515787601470947,0.6703498363494873,0.7893173694610596,0.298173189163208,0.6665017604827881
0.4893534183502197,0.5064399242401123,0.5914108753204346,0.641770601272583,0.5845620632171631
0.4994852542877197,0.8256537914276123,0.5263473987579346,0.595505952835083,0.6147134304046631
0.6096384525299072,0.2150733470916748,0.6395828723907471,0.4794323444366455,0.5382211208343506
0.7721140384674072,0.1575782299041748,0.5215408802032471,0.2710583209991455,0.8723275661468506
0.5645029544830322,0.6634070873260498,0.7848770618438721,0.5410473346710205,0.5891549587249756
0.1851084232330322,0.5320594310760498,0.4679825305938721,0.6391918659210205,0.5076119899749756
0.2200205326080322,0.6929481029510498,0.3891251087188721,0.7888500690460205,0.3491647243499756
0.1688120365142822,0.7218177318572998,0.5333511829376221,0.6381542682647705,0.4961984157562256
0.355144739151001,0.3623435497283936,0.4252045154571533,0.6862270832061768,0.4473626613616943
0.397930383682251,0.5053489208221436,0.6884491443634033,0.4450771808624268,0.5618035793304443
0.5176661014556885,0.4519584178924561,0.2685425281524658,0.4805233478546143,0.7146508693695068
0.3924219608306885,0.5142142772674561,0.6296265125274658,0.6038143634796143,0.3755395412445068
0.7504541873931885,0.5284965038299561,0.4039185047149658,0.2860653400421143,0.7814233303070068
0.2992823123931885,0.7648246288299561,0.5777466297149658,0.5262997150421143,0.6427514553070068
0.5034754276275635,0.7254264354705811,0.7609436511993408,0.6196529865264893,0.6054284572601318
0.2073996067047119,0.4666812419891357,0.6486217975616455,0.6371757984161377,0.5473439693450928
0.3738424777984619,0.3168399333953857,0.6491711139678955,0.5487358570098877,0.6980397701263428
0.2919027805328369,0.4880740642547607,0.5509350299835205,0.7088005542755127,0.4046132564544678
0.5426199436187744,0.3499667644500732,0.337449312210083,0.4552147388458252,0.6689107418060303
0.4053213596343994,0.5003268718719482,0.636918306350708,0.7009117603302002,0.5419881343841553
0.6516592502593994,0.8120944499969482,0.827103853225708,0.3666832447052002,0.7082479000091553
0.5563223361968994,0.7489840984344482,0.666093111038208,0.5040123462677002,0.7454793453216553
0.3890249729156494,0.6910617351531982,0.360490083694458,0.7014610767364502,0.4542806148529053
0.3747427463531494,0.7380588054656982,0.240983247756958,0.7091515064239502,0.4006917476654053
0.4503271579742432,0.380018949508667,0.7167446613311768,0.5563728809356689,0.584491491317749
0.1195776462554932,0.774245023727417,0.1551601886749268,0.8674690723419189,0.151691198348999
0.3336584568023682,0.676802396774292,0.6405422687530518,0.4707100391387939,0.639331579208374
