0.61199951171875,0.31402587890625,0.88372802734375,0.06793212890625,0.34637451171875
0.47528076171875,0.51324462890625,0.47357177734375,0.55621337890625,0.47528076171875
0.75164794921875,0.39117431640625,0.82415771484375,0.20172119140625,0.47625732421875
0.08758544921875,0.69586181640625,0.81634521484375,0.92828369140625,0.74969482421875
0.70086669921875,0.62945556640625,0.04681396484375,0.69781494140625,0.87078857421875
0.30047607421875,0.12750244140625,0.15032958984375,0.98492431640625,0.08367919921875
0.24969482421875,0.89703369140625,0.99798583984375,0.48883056640625,0.69696044921875
0.52386474609375,0.32305908203125,0.80438232421875,0.65509033203125,0.88177490234375
0.38714599609375,0.50665283203125,0.33953857421875,0.22149658203125,0.75286865234375
0.03753662109375,0.26251220703125,0.93914794921875,0.59844970703125,0.97747802734375
0.68597412109375,0.02032470703125,0.88446044921875,0.21563720703125,0.92279052734375
0.35296630859375,0.40020751953125,0.58465576171875,0.87091064453125,0.09564208984375
0.14398193359375,0.59747314453125,0.46551513671875,0.51348876953125,0.87103271484375
0.56976318359375,0.48419189453125,0.11004638671875,0.54864501953125,0.56243896484375
0.46820068359375,0.99200439453125,0.30535888671875,0.88458251953125,0.85150146484375
0.11419677734375,0.37139892578125,0.22674560546875,0.89190673828125,0.49945068359375
0.25677490234375,0.67022705078125,0.74432373046875,0.23370361328125,0.88812255859375
0.90521240234375,0.92803955078125,0.67401123046875,0.58526611328125,0.95843505859375
0.19720458984375,0.18292236328125,0.23162841796875,0.60968017578125,0.62933349609375
0.55267333984375,0.93682861328125,0.74334716796875,0.78546142578125,0.44573974609375
0.41009521484375,0.73565673828125,0.80389404296875,0.55303955078125,0.04534912109375
0.03118896484375,0.80206298828125,0.22186279296875,0.78350830078125,0.15863037109375
0.632843017578125,0.127593994140625,0.024993896484375,0.500213623046875,0.357086181640625
0.332061767578125,0.662750244140625,0.669525146484375,0.175994873046875,0.689117431640625
0.181671142578125,0.391265869140625,0.948822021484375,0.310760498046875,0.218414306640625
0.607452392578125,0.527984619140625,0.601165771484375,0.252166748046875,0.402008056640625
0.485382080078125,0.743804931640625,0.844329833984375,0.606658935546875,0.346343994140625
0.770538330078125,0.099273681640625,0.184173583984375,0.001190185546875,0.740875244140625
0.065460205078125,0.105133056640625,0.049407958984375,0.956268310546875,0.328765869140625
0.295928955078125,0.968414306640625,0.365814208984375,0.678924560546875,0.168609619140625
0.223175048828125,0.175933837890625,0.943450927734375,0.765350341796875,0.769683837890625
0.502471923828125,0.041168212890625,0.929779052734375,0.513397216796875,0.470855712890625
0.400909423828125,0.548980712890625,0.734466552734375,0.927459716796875,0.181793212890625
0.048370361328125,0.557769775390625,0.682708740234375,0.694061279296875,0.663238525390625
0.661651611328125,0.616363525390625,0.460052490234375,0.932342529296875,0.784332275390625
0.372589111328125,0.921051025390625,0.592864990234375,0.815155029296875,0.682769775390625
0.140167236328125,0.747222900390625,0.950286865234375,0.934295654296875,0.571441650390625
0.578399658203125,0.899810791015625,0.858734130859375,0.764617919921875,0.560943603515625
0.441680908203125,0.208404541015625,0.253265380859375,0.362274169921875,0.682037353515625
0.808868408203125,0.044342041015625,0.542327880859375,0.604461669921875,0.939849853515625
0.103790283203125,0.034576416015625,0.661468505859375,0.430633544921875,0.098052978515625
0.740509033203125,0.694732666015625,0.954437255859375,0.325164794921875,0.508209228515625
0.266876220703125,0.588287353515625,0.123382568359375,0.183563232421875,0.759185791015625
0.880157470703125,0.521881103515625,0.767913818359375,0.445281982421875,0.638092041015625
0.216094970703125,0.326568603515625,0.775726318359375,0.687469482421875,0.395904541015625
0.428985595703125,0.754302978515625,0.187835693359375,0.744110107421875,0.811920166015625
0.004669189453125,0.023345947265625,0.211761474609375,0.462371826171875,0.374908447265625
0.323028564453125,0.876861572265625,0.905120849609375,0.800262451171875,0.001861572265625
0.157989501953125,0.071197509765625,0.271331787109375,0.750457763671875,0.715728759765625
0.618927001953125,0.641510009765625,0.904144287109375,0.242645263671875,0.567291259765625
0.482208251953125,0.465728759765625,0.486175537109375,0.629364013671875,0.688385009765625
0.085723876953125,0.475494384765625,0.183441162109375,0.674285888671875,0.276275634765625
0.304840087890625,0.047393798828125,0.228729248046875,0.046966552734375,0.343292236328125
0.236480712890625,0.713409423828125,0.265838623046875,0.771575927734375,0.146026611328125
0.521636962890625,0.068878173828125,0.699432373046875,0.369232177734375,0.751495361328125
0.376129150390625,0.511260986328125,0.456268310546875,0.903411865234375,0.016143798828125
0.044097900390625,0.249542236328125,0.460174560546875,0.055755615234375,0.918487548828125
0.350738525390625,0.146026611328125,0.919158935546875,0.155364990234375,0.225128173828125
0.149078369140625,0.267608642578125,0.579803466796875,0.308197021484375,0.931671142578125
0.574859619140625,0.654327392578125,0.997772216796875,0.257415771484375,0.748077392578125
0.455718994140625,0.367218017578125,0.042694091796875,0.403900146484375,0.234405517578125
0.123687744140625,0.886749267578125,0.046600341796875,0.556243896484375,0.824249267578125
0.263336181640625,0.840850830078125,0.231170654296875,0.674407958984375,0.946319580078125
0.194976806640625,0.428741455078125,0.272186279296875,0.395111083984375,0.502960205078125
0.562164306640625,0.327178955078125,0.561248779296875,0.637298583984375,0.870147705078125
0.414459228515625,0.565704345703125,0.817352294921875,0.491058349609375,0.285430908203125
0.863677978515625,0.850860595703125,0.235321044921875,0.065277099609375,0.883087158203125
0.017974853515625,0.618438720703125,0.514617919921875,0.438323974609375,0.748321533203125
0.631256103515625,0.552032470703125,0.346649169921875,0.184417724609375,0.869415283203125
0.342193603515625,0.981719970703125,0.729461669921875,0.067230224609375,0.720977783203125
0.177154541015625,0.035430908203125,0.095672607421875,0.117034912109375,0.061798095703125
0.495513916015625,0.924102783203125,0.789031982421875,0.654144287109375,0.313751220703125
0.780670166015625,0.295196533203125,0.246063232421875,0.236175537109375,0.708282470703125
0.071197509765625,0.157989501953125,0.811981201171875,0.434906005859375,0.751739501953125
0.284088134765625,0.730255126953125,0.224090576171875,0.495452880859375,0.417755126953125
0.233306884765625,0.499786376953125,0.876434326171875,0.999359130859375,0.804473876953125
0.509674072265625,0.596466064453125,0.295379638671875,0.258148193359375,0.803497314453125
0.396392822265625,0.881622314453125,0.338348388671875,0.746429443359375,0.088653564453125
0.058502197265625,0.860137939453125,0.746551513671875,0.553070068359375,0.629669189453125
0.671783447265625,0.809356689453125,0.391082763671875,0.822601318359375,0.750762939453125
0.359466552734375,0.071868896484375,0.800079345703125,0.914093017578125,0.721405029296875
0.972747802734375,0.005462646484375,0.093048095703125,0.707061767578125,0.850311279296875
0.127044677734375,0.276947021484375,0.657501220703125,0.834014892578125,0.516326904296875
0.587982177734375,0.941009521484375,0.040313720703125,0.169952392578125,0.633514404296875
0.451263427734375,0.140228271484375,0.567657470703125,0.705108642578125,0.512420654296875
0.797943115234375,0.635345458984375,0.283477783203125,0.778350830078125,0.708709716796875
0.098724365234375,0.131439208984375,0.513946533203125,0.907257080078125,0.017303466796875
0.276458740234375,0.500579833984375,0.804962158203125,0.776397705078125,0.937225341796875
0.203704833984375,0.354583740234375,0.383575439453125,0.659698486328125,0.007049560546875
0.434173583984375,0.717864990234375,0.199981689453125,0.944854736328125,0.495330810546875
0.014251708984375,0.075286865234375,0.905059814453125,0.618682861328125,0.446502685546875
0.317962646484375,0.785247802734375,0.802520751953125,0.291534423828125,0.113494873046875
0.167572021484375,0.017669677734375,0.581817626953125,0.156768798828125,0.603729248046875
0.469085693359375,0.556976318359375,0.153839111328125,0.608184814453125,0.649871826171875
0.090179443359375,0.998382568359375,0.821807861328125,0.869903564453125,0.520965576171875
0.697601318359375,0.422210693359375,0.882354736328125,0.352325439453125,0.737762451171875
0.303070068359375,0.426116943359375,0.144073486328125,0.809356689453125,0.186981201171875
0.907562255859375,0.243499755859375,0.637237548828125,0.714630126953125,0.670379638671875
0.243499755859375,0.907562255859375,0.629425048828125,0.409942626953125,0.428192138671875
0.528656005859375,0.309906005859375,0.336456298828125,0.952911376953125,0.533660888671875
0.386077880859375,0.112640380859375,0.147003173828125,0.716583251953125,0.941864013671875
0.032073974609375,0.743011474609375,0.318389892578125,0.692657470703125,0.340789794921875
0.356292724609375,0.856292724609375,0.408233642578125,0.813751220703125,0.313446044921875
0.147308349609375,0.147308349609375,0.539093017578125,0.553985595703125,0.588836669921875
0.462738037109375,0.003753662109375,0.936553955078125,0.789337158203125,0.457000732421875
0.113128662109375,0.759613037109375,0.286163330078125,0.420196533203125,0.306610107421875
0.250213623046875,0.183319091796875,0.375885009765625,0.586090087890625,0.891204833984375
0.898651123046875,0.409881591796875,0.446197509765625,0.218902587890625,0.945892333984375
0.199432373046875,0.921600341796875,0.723541259765625,0.089996337890625,0.262298583984375
0.549041748046875,0.665740966796875,0.830963134765625,0.599761962890625,0.783782958984375
0.412322998046875,0.474334716796875,0.311431884765625,0.025543212890625,0.912689208984375
0.873260498046875,0.810272216796875,0.928619384765625,0.970855712890625,0.811126708984375
0.024627685546875,0.281951904296875,0.900299072265625,0.395660400390625,0.187103271484375
0.637908935546875,0.356170654296875,0.240142822265625,0.227691650390625,0.308197021484375
0.331268310546875,0.322967529296875,0.472564697265625,0.299957275390625,0.989837646484375
0.186737060546875,0.123748779296875,0.788970947265625,0.960113525390625,0.134368896484375
0.602264404296875,0.110565185546875,0.597076416015625,0.527008056640625,0.715911865234375
0.488983154296875,0.395721435546875,0.522857666015625,0.484039306640625,0.422943115234375
0.768280029296875,0.260955810546875,0.602935791015625,0.232086181640625,0.819427490234375
0.069061279296875,0.757049560546875,0.317779541015625,0.079742431640625,0.378021240234375
0.717498779296875,0.530487060546875,0.263092041015625,0.728179931640625,0.463958740234375
0.290740966796875,0.424041748046875,0.361724853515625,0.420562744140625,0.978607177734375
0.222381591796875,0.836151123046875,0.133209228515625,0.633453369140625,0.531341552734375
0.507537841796875,0.441619873046875,0.832427978515625,0.223297119140625,0.425872802734375
0.405975341796875,0.965057373046875,0.527740478515625,0.340484619140625,0.230560302734375
0.820770263671875,0.016082763671875,0.162261962890625,0.100494384765625,0.862640380859375
0.051239013671875,0.644989013671875,0.048980712890625,0.424713134765625,0.936859130859375
0.658660888671875,0.213348388671875,0.246246337890625,0.907135009765625,0.837249755859375
0.369598388671875,0.252410888671875,0.863433837890625,0.836822509765625,0.688812255859375
0.982879638671875,0.326629638671875,0.023590087890625,0.536041259765625,0.817718505859375
0.134246826171875,0.831512451171875,0.053863525390625,0.081939697265625,0.191741943359375
0.583465576171875,0.616668701171875,0.878082275390625,0.476470947265625,0.601898193359375
0.440887451171875,0.806121826171875,0.575347900390625,0.240142822265625,0.889007568359375
0.808074951171875,0.938934326171875,0.348785400390625,0.982330322265625,0.740570068359375
0.108856201171875,0.450653076171875,0.571441650390625,0.829986572265625,0.049163818359375
0.270477294921875,0.303680419921875,0.259429931640625,0.806060791015625,0.963714599609375
0.877899169921875,0.868133544921875,0.444976806640625,0.292388916015625,0.809417724609375
0.213836669921875,0.032196044921875,0.452789306640625,0.581451416015625,0.035980224609375
0.423797607421875,0.353485107421875,0.192047119140625,0.469146728515625,0.118988037109375
0.003875732421875,0.996063232421875,0.897125244140625,0.092193603515625,0.074066162109375
0.328094482421875,0.609344482421875,0.861968994140625,0.463287353515625,0.085784912109375
0.9531402587890625,0.1406097412109375,0.8320159912109375,0.6211700439453125,0.8708953857421875
0.1601715087890625,0.1601409912109375,0.4687347412109375,0.5313262939453125,0.0935516357421875
0.4785308837890625,0.8027191162109375,0.6503753662109375,0.1973419189453125,0.2830047607421875
0.7636871337890625,0.4160003662109375,0.3183441162109375,0.6621856689453125,0.6775360107421875
0.0791168212890625,0.0126800537109375,0.2529144287109375,0.7588653564453125,0.0124969482421875
0.6923980712890625,0.0634613037109375,0.6083831787109375,0.6143341064453125,0.3835906982421875
0.3095855712890625,0.9306488037109375,0.0693206787109375,0.6065216064453125,0.4851531982421875
0.2412261962890625,0.3310394287109375,0.4345550537109375,0.3233184814453125,0.0574188232421875
0.5161285400390625,0.0756683349609375,0.6332855224609375,0.7105255126953125,0.1858367919921875
0.3794097900390625,0.7514495849609375,0.2231292724609375,0.1675567626953125,0.0569305419921875
0.0415191650390625,0.9916839599609375,0.8149261474609375,0.0952911376953125,0.7229461669921875
0.3452301025390625,0.1547698974609375,0.9780120849609375,0.7993927001953125,0.8372039794921875
0.1538238525390625,0.6508636474609375,0.7475433349609375,0.8501739501953125,0.7707977294921875
0.5737457275390625,0.7700042724609375,0.2377777099609375,0.0513458251953125,0.8000946044921875
0.4604644775390625,0.7348480224609375,0.1323089599609375,0.9380645751953125,0.0930633544921875
0.7815093994140625,0.7775726318359375,0.9035491943359375,0.5261993408203125,0.5312957763671875
0.1174468994140625,0.0666351318359375,0.8957366943359375,0.3465118408203125,0.3047332763671875
0.2600250244140625,0.8967132568359375,0.3820648193359375,0.5281524658203125,0.8223114013671875
0.1887359619140625,0.6242523193359375,0.6681976318359375,0.7029571533203125,0.1162567138671875
0.5559234619140625,0.6320648193359375,0.3791351318359375,0.4607696533203125,0.2646942138671875
0.4192047119140625,0.4484710693359375,0.9767913818359375,0.9178009033203125,0.3857879638671875
0.0227203369140625,0.4855804443359375,0.6584320068359375,0.9041290283203125,0.5791473388671875
0.3366851806640625,0.9753265380859375,0.6706390380859375,0.9778594970703125,0.3413543701171875
0.1745758056640625,0.7936859130859375,0.7389984130859375,0.0462188720703125,0.3667449951171875
0.4987945556640625,0.6804046630859375,0.5163421630859375,0.4173126220703125,0.3550262451171875
0.0759429931640625,0.7907562255859375,0.8942718505859375,0.9690704345703125,0.9204559326171875
0.2888336181640625,0.3473968505859375,0.0720062255859375,0.9124298095703125,0.2544403076171875
0.2266998291015625,0.0213470458984375,0.5550384521484375,0.5666046142578125,0.5331268310546875
0.5118560791015625,0.6346282958984375,0.4730072021484375,0.0392608642578125,0.4276580810546875
0.3927154541015625,0.3592376708984375,0.5491790771484375,0.1740264892578125,0.9335174560546875
0.8184967041015625,0.7225189208984375,0.9046478271484375,0.1388702392578125,0.7499237060546875
0.0606842041015625,0.9022064208984375,0.5530853271484375,0.7716827392578125,0.0077362060546875
0.6651763916015625,0.7098236083984375,0.0403900146484375,0.7355499267578125,0.5223846435546875
0.3643951416015625,0.2371673583984375,0.6536712646484375,0.0675811767578125,0.4325408935546875
0.1319732666015625,0.4070892333984375,0.7649993896484375,0.1828155517578125,0.3212127685546875
0.5929107666015625,0.8680267333984375,0.3821868896484375,0.8156280517578125,0.4540252685546875
0.4459381103515625,0.9290618896484375,0.7537689208984375,0.2028350830078125,0.5668182373046875
0.0963287353515625,0.1849212646484375,0.4002532958984375,0.5719757080078125,0.6703338623046875
0.7447662353515625,0.4114837646484375,0.4549407958984375,0.2360382080078125,0.7406463623046875
0.2799224853515625,0.0560150146484375,0.7635345458984375,0.4040069580078125,0.0961151123046875
0.2086334228515625,0.4534759521484375,0.0379486083984375,0.3268585205078125,0.8431854248046875
0.5348052978515625,0.6233978271484375,0.8836517333984375,0.7467803955078125,0.6498260498046875
0.4332427978515625,0.0999603271484375,0.6883392333984375,0.8170928955078125,0.9388885498046875
0.8590240478515625,0.9788665771484375,0.8563079833984375,0.8678741455078125,0.6302947998046875
0.0081939697265625,0.1778411865234375,0.2877044677734375,0.1435089111328125,0.0724334716796875
0.6449127197265625,0.5801849365234375,0.0806732177734375,0.1005401611328125,0.5372772216796875
0.3148345947265625,0.2149505615234375,0.8404388427734375,0.0517120361328125,0.7501678466796875
0.9632720947265625,0.4415130615234375,0.7701263427734375,0.6376495361328125,0.8361053466796875
0.1703033447265625,0.4766693115234375,0.3990325927734375,0.7040557861328125,0.1212615966796875
0.6107330322265625,0.4503021240234375,0.8433685302734375,0.9999542236328125,0.3175506591796875
0.4740142822265625,0.6260833740234375,0.3003997802734375,0.3788604736328125,0.4386444091796875
0.7533111572265625,0.5303802490234375,0.3257904052734375,0.1269073486328125,0.8038787841796875
0.0892486572265625,0.3194427490234375,0.3179779052734375,0.9940948486328125,0.0460662841796875
0.7025299072265625,0.2608489990234375,0.5406341552734375,0.6308135986328125,0.4171600341796875
0.2977447509765625,0.6373138427734375,0.4581146240234375,0.2826690673828125,0.2418670654296875
0.2469635009765625,0.3990325927734375,0.6729583740234375,0.7865753173828125,0.6051483154296875
0.5262603759765625,0.2564544677734375,0.7022552490234375,0.5385284423828125,0.1539764404296875
0.3895416259765625,0.5728607177734375,0.1592864990234375,0.0893096923828125,0.0250701904296875
0.0370025634765625,0.5660247802734375,0.2266693115234375,0.2895050048828125,0.5045623779296875
0.6854400634765625,0.8394622802734375,0.1563568115234375,0.8910675048828125,0.5904998779296875
0.3553619384765625,0.4586029052734375,0.9200286865234375,0.9398956298828125,0.8697967529296875
0.1407012939453125,0.3718719482421875,0.8917694091796875,0.8868560791015625,0.8250579833984375
0.5664825439453125,0.7351531982421875,0.5597381591796875,0.9220123291015625,0.5086517333984375
0.4649200439453125,0.2273406982421875,0.8644256591796875,0.5079498291015625,0.8289642333984375
0.7910919189453125,0.8191375732421875,0.2140350341796875,0.4317779541015625,0.6473236083984375
0.1153106689453125,0.9714813232421875,0.4835662841796875,0.1388092041015625,0.9324798583984375
0.7198028564453125,0.6716766357421875,0.9845428466796875,0.3526763916015625,0.4178314208984375
0.2549591064453125,0.8005828857421875,0.2931365966796875,0.0050201416015625,0.8123626708984375
0.9033966064453125,0.5427703857421875,0.3478240966796875,0.6847076416015625,0.8514251708984375
0.1983184814453125,0.5369110107421875,0.4786834716796875,0.3585357666015625,0.1893157958984375
0.5537872314453125,0.2830047607421875,0.9982147216796875,0.0577545166015625,0.8885345458984375
0.4068145751953125,0.4827117919921875,0.3697967529296875,0.9293365478515625,0.0247650146484375
0.0279083251953125,0.0413055419921875,0.6705780029296875,0.6598052978515625,0.1458587646484375
0.3345489501953125,0.0627899169921875,0.2076873779296875,0.5055084228515625,0.9681243896484375
0.1812286376953125,0.1145477294921875,0.8473358154296875,0.1197662353515625,0.8030853271484375
0.6070098876953125,0.9934539794921875,0.7028045654296875,0.0689849853515625,0.6116790771484375
0.4878692626953125,0.0305633544921875,0.2750701904296875,0.2154693603515625,0.1214447021484375
0.7730255126953125,0.6282196044921875,0.6930389404296875,0.6725006103515625,0.9769134521484375
0.0628204345703125,0.2021942138671875,0.7499237060546875,0.7606353759765625,0.9913177490234375
0.7112579345703125,0.4600067138671875,0.6796112060546875,0.4246978759765625,0.9210052490234375
0.2932891845703125,0.8701629638671875,0.9335174560546875,0.6082916259765625,0.5108489990234375
0.2249298095703125,0.3916473388671875,0.5643768310546875,0.3211822509765625,0.9385833740234375
0.5012969970703125,0.5117645263671875,0.2333221435546875,0.9373931884765625,0.9376068115234375
0.3997344970703125,0.0195770263671875,0.4130096435546875,0.5077056884765625,0.6485443115234375
0.8255157470703125,0.8984832763671875,0.0106658935546875,0.5584869384765625,0.9649505615234375
0.0501251220703125,0.7793426513671875,0.8094940185546875,0.1268463134765625,0.6114349365234375
0.6634063720703125,0.8301239013671875,0.0790252685546875,0.4979400634765625,0.9903411865234375
0.3743438720703125,0.6348114013671875,0.9618377685546875,0.2557525634765625,0.6075286865234375
0.1375274658203125,0.5874481201171875,0.2504119873046875,0.8490142822265625,0.2330169677734375
0.5808868408203125,0.3745574951171875,0.2718963623046875,0.4369049072265625,0.7818450927734375
0.4441680908203125,0.5503387451171875,0.8695526123046875,0.9408111572265625,0.9107513427734375
0.8113555908203125,0.6987762451171875,0.0804901123046875,0.2142486572265625,0.7154388427734375
0.1033477783203125,0.4438934326171875,0.5131072998046875,0.2464752197265625,0.8882904052734375
0.7400665283203125,0.7837371826171875,0.8685760498046875,0.0081939697265625,0.4703216552734375
0.2693634033203125,0.1841278076171875,0.5072479248046875,0.5101470947265625,0.5230560302734375
0.8826446533203125,0.2349090576171875,0.3549041748046875,0.8656158447265625,0.8941497802734375
0.2185821533203125,0.9145965576171875,0.3470916748046875,0.0140533447265625,0.1363372802734375
0.5392608642578125,0.1005096435546875,0.1196746826171875,0.8007965087890625,0.3974456787109375
0.4259796142578125,0.3778533935546875,0.0142059326171875,0.1875152587890625,0.7451019287109375
0.8459014892578125,0.0126190185546875,0.5005340576171875,0.8925933837890625,0.7158050537109375
0.0060577392578125,0.7665252685546875,0.8403778076171875,0.3730621337890625,0.6962738037109375
0.6544952392578125,0.5087127685546875,0.7700653076171875,0.9433746337890625,0.6415863037109375
