0.2907430954553326,0.3496921981252281,0.4639797724686576,0.6843801036976993,0.9641602930699568,0.890324762006922,0.5849946000330413,0.3943531387791978,0.3001611468780155,0.2524819409934479,0.2278293557370236,0.2163909000513621,0.213918857030828,0.2194828341467704,0.235011846648837,0.2653264468980949,0.3212924265321314,0.4263059647927386,0.612252560458028,0.8086975241890451,0.7296693586876155,0.4984211990944012,0.3450072572904059,0.2634107519778305,0.2196277696782065,0.1947819259977214,0.1796013718399331,0.1703729924842724,0.1649806269953978,0.1619251170328978,0.1605819371026471,0.1606384585039866,0.161856538445919,0.1641432035031629,0.1673714504649338,0.1715538215437932,0.17687984425067,0.1833647335163374,0.1911996566484686,0.2002706432987613,0.2108209652850864,0.2231563238359446,0.2375670877849596,0.2544359147753513,0.2740376775034432,0.2967643076211525,0.3230659696194791,0.3534691157490716,0.388500737929774,0.4282591674284735,0.4729717521997879,0.5230631045369268,0.5775769496395504,0.6353320793724859,0.6934791810590721,0.7491954659814446,0.7989462346491057,0.8393956215540683,0.8675737953922394,0.8815002099471372,0.8809772973435831,0.8673464465058102,0.8432234930550883,0.8114945209752158,0.7754350127971859,0.7373164186371759,0.6982076660215648,0.660358041866669,0.6249270831581073,0.5914545977029952,0.560307570894224,0.5318655460622668,0.5059959304797772,0.4826859044942404,0.4614186526448143,0.4420430437278161,0.4242750352832718,0.4083649235656593,0.3943940317095388,0.3811918628647436,0.3688965730391847,0.3581332294231337,0.3483051988727184,0.3393602429982323,0.3311610132563247,0.3236148726649722,0.3167833581638967,0.3104437709775769,0.3045362049461687,0.2992133184150084,0.2943417158893921,0.2899907634059037,0.2858136969074471,0.2816783840686986,0.2780014522167612,0.2746504254397694,0.2719344008768082,0.2693684441680028,0.2669204392148905,0.2645412306472881,0.2622625540133201
0.1833330582829825,0.1854769986807023,0.1873480631978325,0.1892183466344063,0.1912009254187368,0.1934855298786909,0.1961397892788794,0.199685260065904,0.2045777565706558,0.2110136046252087,0.2197358443925018,0.2320279108070714,0.2496038862058759,0.275816014057647,0.3176599063449335,0.3888094672674537,0.5183199802100451,0.7529810124199443,0.9913161755051894,0.7990601378774986,0.4891446515760592,0.3362142590514838,0.2745546813953745,0.2542970869877511,0.2570200246297767,0.2764735678029916,0.3116331831814715,0.3656030365648434,0.4404141016650738,0.5290040648035408,0.6052271759051175,0.6292805491903026,0.5878862279878052,0.5107427943116809,0.432327947606397,0.3680548213323386,0.3199122560260292,0.2847874065417314,0.2594363908849754,0.2408564451439359,0.2272764303420108,0.2175671570625634,0.2107497485522903,0.2062439172616567,0.2036245102856669,0.2025839576904624,0.2029030318349682,0.2045415856019869,0.2074976875853547,0.2115894859348444,0.2168943485455869,0.2237840661119304,0.2322149029113092,0.2424373319844403,0.2543303516615835,0.2681577385721464,0.2841144084474276,0.3026831343688458,0.3242879514932716,0.3492019697174307,0.3777494261746094,0.4099804431700333,0.4464073084497152,0.4872114828561949,0.5323643820853261,0.5812063959805244,0.6322973217497286,0.6844772332793605,0.7356623639801778,0.782644876069842,0.8226734886581046,0.85357731809652,0.873205852878977,0.8808872124737673,0.87667653376299,0.8621089673294374,0.83915626330721,0.8105288596024579,0.7787023046246579,0.7444379330805322,0.7094652047449246,0.67573942731494,0.6434308865155902,0.6130480489816301,0.5846670822836122,0.5583519888723383,0.5343069503299414,0.5121688070545269,0.4918025766501299,0.4733597730628666,0.4565754644437139,0.4415316224092488,0.4275590654133626,0.4143888023902828,0.402564585365086,0.3918210488069053,0.3824625460202623,0.3738197126157933,0.3658039594615856,0.3583032938437841,0.3513107583858704
0.9967132406439325,0.8294450620226588,0.5519676898286026,0.3924649323510098,0.3118111780013368,0.2684641558201472,0.2430343882976378,0.2274434489845812,0.2178751573073116,0.2122071587447969,0.2097537489690356,0.2106959298953223,0.2156044048495882,0.2263160659126892,0.2472712468984021,0.287487195427744,0.3680810316960266,0.5369339737965797,0.8175110866198806,0.85849121132734,0.5811502183588086,0.3892646913605138,0.29385922558776,0.2440890980195146,0.2161363715307224,0.1991688854771927,0.1877792274993625,0.1800984246415162,0.1749224100541104,0.1711948322672022,0.1685326131267781,0.1667501960111115,0.1656577759462,0.1651683405174499,0.1651381832388569,0.1655380596275033,0.1664943324611127,0.1679293592500137,0.1699168922308237,0.172232591589062,0.1749691518977062,0.178276886915402,0.1821967587116614,0.186837648275669,0.1922519441617043,0.1985291123026638,0.2057766112175596,0.2142080466914672,0.2240650971132991,0.2353893218195917,0.2484885856985029,0.2640340406000184,0.2822366111331746,0.3036765565694429,0.3284804631432109,0.3572949556332043,0.390712513654154,0.4296394653849046,0.4748347303818944,0.5265725019129572,0.5848146960612215,0.6483784975732101,0.716046779269759,0.7848795817161186,0.8502623621974412,0.9066137207558037,0.948316005944573,0.9712944417214345,0.9740688979881206,0.9576668242017965,0.9256205358740743,0.8826943990552915,0.8336248912924061,0.7824843407412474,0.7319609078820686,0.6838405567625707,0.6389809189899199,0.5982246202996966,0.5619103843589514,0.5288476552120147,0.4990212490000603,0.4729071057441134,0.4496677146576327,0.4290380210817512,0.4106014133634575,0.39408588338822,0.3794323046519853,0.3662126945566638,0.3542373481320342,0.343579498833164,0.3340007081719576,0.3255351691872268,0.3176816122870874,0.3102398054967354,0.3036414751861523,0.2976931091113919,0.2926729917870217,0.2880435001391702,0.2837462142787706,0.2797057519478332,0.2759337368320512
0.2037822861945283,0.2000258491334775,0.1978074866587726,0.1972330047459516,0.1983901691648605,0.2016139232413282,0.2073678529923869,0.2170151901409761,0.2326602031806076,0.2577288936576949,0.2997649182299156,0.3750999045628821,0.5182834602394026,0.7727267762203509,0.9555794976331147,0.7060290733681018,0.43275667130949,0.2963531278650877,0.232158589576494,0.2002422824153762,0.1836366688793324,0.1749556240988537,0.1708720844001511,0.1696657079016288,0.1709839590392572,0.1742014396985625,0.1785833020185263,0.1845179737441779,0.1921474437010601,0.2012666372268641,0.2120938611489407,0.2249451318204705,0.2401260518476485,0.2580538742436633,0.2790042154292041,0.3034571764362166,0.3321169365740446,0.3654350196380649,0.4040011397152108,0.4476517690765878,0.4964011071384187,0.5495931071405546,0.6060692149762739,0.6636051471638476,0.7184836535972927,0.7666385399772846,0.8039779621267793,0.8272547758030017,0.8349490061366072,0.8271633899910551,0.8061692934834009,0.7756799669733515,0.7389618121855297,0.6993259075115112,0.6589017124212828,0.6194141600481461,0.5817479777882171,0.5467295868884283,0.5146470499835596,0.4855110128835947,0.459162992012031,0.4353998522666829,0.4139714345188298,0.3946596534641144,0.3775725413952457,0.3623021754977406,0.3480790277773317,0.3354054752062647,0.3243140399279465,0.3140360936248399,0.3045721807958544,0.2960983524058909,0.2884417327786652,0.2816156073103949,0.2752785050706504,0.2694114576322083,0.2638990149183221,0.2590128954232406,0.2549015078979868,0.250754007757925,0.2467397664269415,0.2434000279845421,0.2403315165427572,0.2375396491341155,0.2349939289792355,0.2326597827694726,0.2306032189608944,0.2287078724114051,0.2269607613685934,0.2255051391342551,0.2242645624472887,0.2232849008458271,0.2223649775591106,0.2214305100049918,0.2208081539380358,0.2204245608931232,0.2205798030108236,0.2208921510566542,0.2213610889989363,0.2219802242897646,0.2228187720968861
0.2231697925264093,0.2255913933888124,0.2271118657596083,0.2278659683856697,0.2279212451260411,0.2275040576669767,0.2267360909619712,0.2263026375310087,0.2268722354179736,0.2290832772310059,0.2350347314193229,0.2507343685078254,0.2992259923511422,0.4736540394263664,0.313170210107288,0.2115664324612426,0.1949916297650605,0.1917078805675626,0.192069217053033,0.1945271960231896,0.198781295176667,0.2050033647148426,0.213946578178983,0.2267976113058846,0.2463723580591235,0.2762478540433593,0.3223844215138949,0.3975311167832889,0.5219293450241009,0.7137137310084507,0.9224373485874708,0.9564442917798049,0.7784190880657299,0.5804849694095744,0.4440209451248965,0.3590738899823679,0.306183552913443,0.2721697996247338,0.2497541586325775,0.2344352366349789,0.2239161650829298,0.2169301765629199,0.2125152206369055,0.2101627444616758,0.2095302337084818,0.2104018707194235,0.2126578339763094,0.2163630092492593,0.2216365105088395,0.228428063232007,0.2369838143194656,0.2479129055368976,0.2614243228572884,0.2781162335129945,0.2982352785651452,0.3225790848188576,0.3520081206871091,0.387822554698341,0.4313708811343741,0.483729528500041,0.5457826879523411,0.6171484824416662,0.6969424751224886,0.7813888585992999,0.8629718715191413,0.9316736524191515,0.9774558387721133,0.9929700370107829,0.977684938852836,0.9373227610107199,0.8805465666266555,0.8160004259624695,0.7506954149195626,0.6890015334255889,0.6329700958463662,0.5832031117543397,0.5394478051513054,0.5015677093995562,0.4691685683219058,0.4406939483200271,0.4157444229469107,0.3944667033023619,0.375943397931602,0.3598150523475984,0.3456335265907814,0.3331083764716806,0.3221527889684158,0.3123740156037295,0.3035960853961939,0.2958798102800013,0.289015407126582,0.2830287065369952,0.2774901019372868,0.2722274018381179,0.2676247203817153,0.2635172710853082,0.260167784698384,0.257094300998344,0.2542478938207585,0.2515647798337282,0.2490605529326234
0.2225136099731182,0.2345470787552606,0.2520985900314263,0.2796904199306519,0.3262899090680904,0.4123691279323463,0.5838837285976303,0.8801563443350912,0.9476737301507011,0.6030340305873414,0.3754059556504049,0.2756900287594409,0.2309517248886076,0.2104967247078123,0.2031218335951368,0.2045706049069487,0.2140306412797796,0.2337269809875279,0.2691938347991634,0.3320804419439735,0.4417377099461687,0.6108620056147447,0.762290793363395,0.7246744366319975,0.5612247997205382,0.4222784793304233,0.3329843375654072,0.2781636063966152,0.2437231045749698,0.2209268106274813,0.2052921605502006,0.1943386068618125,0.1865101211260518,0.1809011305066758,0.176852895224866,0.1739989243588593,0.1722431481657334,0.171334320291175,0.1712252157620405,0.1715961231062617,0.1724692733095735,0.1739401385434262,0.1759803030113108,0.1786374398649269,0.1819158755449505,0.1858414343208825,0.1904468941668643,0.1958650422272058,0.2022378867707525,0.2095068565737472,0.2178443841883292,0.2277180682327352,0.2391645358332555,0.2525196357097912,0.2677211737575905,0.2851227455893596,0.3050162500626805,0.3279955073868496,0.3546034411710216,0.3851985060901602,0.4201910343666188,0.4596175801586416,0.5040530089712195,0.553584602618948,0.6078253552960104,0.6656077896124186,0.7248478884020425,0.7832468455358532,0.8375266012878368,0.8836790134837177,0.918380811114996,0.9394419588043724,0.9455939388742742,0.9375506477264697,0.9171201718064279,0.8871964475937155,0.8507043272438953,0.8107697136503258,0.7699520522039189,0.7289931555165529,0.6892550928339111,0.652266552623214,0.6179175108751592,0.5864193713413821,0.5575729070889435,0.5312622576980355,0.5075575663088319,0.4859767960490234,0.4663062723382051,0.4486356014252469,0.4326643873046602,0.41845718880142,0.4053164168888459,0.3929638451359349,0.381926145225877,0.3719353463375272,0.3632726309637079,0.3552947061060049,0.347914140312737,0.341020371651414,0.3346042810123681
0.2502949803200446,0.2651079234384484,0.2922805189025112,0.342345925042595,0.4377583484997658,0.6229880840742932,0.906256361912731,0.9526640198868148,0.6571699416155312,0.4332305102076083,0.3199548731274523,0.2630164978640331,0.2329996543269141,0.2173145726060574,0.210913489492307,0.2116185270878587,0.2191980306308946,0.2357787758350675,0.2664160717209154,0.3225528604712034,0.4272613985700564,0.6138140640510422,0.8218214453082389,0.7577144473252559,0.5199546809348157,0.3584814521531957,0.2723545178330845,0.2261034854793346,0.1999972237962936,0.1843606415079173,0.1747757621268289,0.1690204645037858,0.1658156637672167,0.1644739181130169,0.1645092882175131,0.1656964590723946,0.1680528346055855,0.1714558478769063,0.175975486531481,0.1814066733769372,0.1878880092141628,0.1956276010625509,0.2047794911487938,0.2155862294065444,0.2282211799783861,0.2429462654765721,0.2600806960285849,0.2800660522802308,0.3034051943100219,0.3303486491945158,0.361437371513193,0.3976366231360353,0.4391099332783347,0.4862341271449284,0.5382779742260998,0.5946650276572865,0.653963038130795,0.7141708957931538,0.7721908293842901,0.8238764022712619,0.8651674681282131,0.8925324852935241,0.9045920979787938,0.9013470823849214,0.8847410494127587,0.8575384738505697,0.822304488789851,0.7829137365195897,0.7422959016998798,0.7014795585506097,0.6618927723625017,0.6246518051238569,0.590144206310222,0.5586581302481611,0.5298345021794961,0.5035718209904967,0.4795778739403571,0.4580929252395001,0.4391647061612968,0.42152651847977,0.4052739010031441,0.3910131472047288,0.3780787790473683,0.3663775679927826,0.3557168861189782,0.345970089368235,0.3371802350940031,0.3290813957879022,0.3215889535394088,0.3148448051124193,0.3086931810167958,0.303200423847669,0.2979806575701218,0.2928858562461613,0.2883445897643433,0.2842092889755449,0.2807860500618357,0.2775722801130651,0.2745300039038711,0.2716036700902421,0.2688207168240071
0.2636939019400067,0.3372261273414968,0.5069946762122014,0.8380298663285851,0.7679214895524723,0.4206790624605001,0.2754946336616783,0.2230979872643339,0.2058042544539361,0.205977844945762,0.2198733390371791,0.2508068607511508,0.3093693924423501,0.41830168803834,0.6067207694937158,0.8077173247072601,0.76870458499774,0.5601863357804582,0.3993220850011415,0.3060948433525189,0.2527574133944924,0.2207964924939042,0.2008035935352063,0.187853839488345,0.1798510052720048,0.1751034865012238,0.1722349673446649,0.1712130344759476,0.1718386226276049,0.1736499254428273,0.17663017347238,0.1808657050029623,0.1864111697128439,0.1934190687221616,0.2019625845437493,0.2122762582454284,0.2248116884092348,0.2398632597773765,0.2579718576527691,0.279342615430301,0.3046602740275722,0.3346512231143657,0.3701943009594298,0.412206135090098,0.4611317372352967,0.517320640697869,0.5806162052536341,0.6497808004345601,0.7221590515730099,0.7930186879056546,0.856502305807967,0.9066057348805445,0.9375500066139326,0.9467617619697365,0.9348257114605586,0.9055941522647292,0.8640640433149659,0.815523880511023,0.7642962835609042,0.7135817813323841,0.6653418639557668,0.6207742745593374,0.5801118905492717,0.5433940492601348,0.5109028052221248,0.4820900008459418,0.4558819137715192,0.4327726011599231,0.4126520088908694,0.3944367102918118,0.3779981415222946,0.3633969566574428,0.3503579142889751,0.3388024436050298,0.3282823335801331,0.3186981809280094,0.3098568192058914,0.3020065989490439,0.295264197807582,0.2887069664599109,0.2824902931174809,0.277176717976818,0.2723056072546745,0.2678653422452041,0.2637869269485094,0.2600181791497556,0.2566270082028215,0.2534586823574964,0.250483215482401,0.2478460970029475,0.245450151370699,0.2433542382109344,0.2412946566628966,0.2391697622500865,0.237337189393261,0.2356947602000028,0.2345301624047696,0.2334202021284397,0.2323411420584525,0.2312551921028803,0.2301967455771247
0.187374227250227,0.1880674577513843,0.1905970005136138,0.195866612157097,0.2053291063443431,0.222103854610134,0.2531447065094917,0.3168862619245413,0.4643213342395833,0.7670499821964234,0.7511564396791113,0.4178962684360797,0.2725108537138731,0.2190631562465162,0.1997109618886006,0.1962891177385382,0.2036056218201487,0.222443997035758,0.2583164429407756,0.3248704306505964,0.4492318995182008,0.6623357019570146,0.8656347827417223,0.7799120536616504,0.5516827181354438,0.3927366977652296,0.3024797272893714,0.2511338338198422,0.2206318574466648,0.201452092700332,0.1890479791852562,0.1810364872569287,0.1759908727475277,0.1731190522502488,0.1718604420828551,0.1719360155662935,0.1733307316046008,0.1758900765684513,0.179668370201058,0.1844482037501807,0.190371489911338,0.1976580974020579,0.2064770669339213,0.2171018178627999,0.2297490584405232,0.2447418970513739,0.2624877704221016,0.283542458202321,0.3085596669732462,0.3379844883163828,0.3725940175271315,0.4136345529372289,0.4615396639086977,0.5169001100855805,0.5789923331323305,0.6469658414441188,0.7186312597896586,0.7905160041741743,0.8574192746082292,0.9128662929011385,0.9510789747792326,0.968276732629895,0.9642687998890406,0.9414429240359047,0.9045767483568841,0.8587688453762876,0.8079390145915032,0.7564831475205891,0.7072055395913501,0.660644619011362,0.6176419310740281,0.5787114809332432,0.5437924407226269,0.5127732252200274,0.4850296883162737,0.460229670733826,0.4379280000424414,0.4182244766395122,0.4010744753367944,0.3852390117208107,0.3707603882899396,0.3581707342494483,0.3468298609580761,0.3366361858965933,0.3273965959540908,0.3189874593890329,0.3114472965997318,0.3045234225338157,0.2981358519742643,0.2924189413380719,0.2872274686289638,0.282626406713836,0.2782519829491472,0.2739655856005706,0.2701744467235812,0.2667409095885075,0.2639575413923952,0.2613497361612181,0.258882634764558,0.2565045027544947,0.2542425573312602
0.4536411362533826,0.3198135285017298,0.2562343787583022,0.2230788223427872,0.2050628159445089,0.1959828677619675,0.1932326700029967,0.1966612431537811,0.207619847644344,0.2295120631324733,0.2710079317618628,0.3528945809221409,0.5231108057716777,0.8244283069135423,0.8857822863669749,0.5453094573046449,0.3262549473399724,0.2281864547771604,0.181719382474903,0.1577367328198143,0.1445588649521664,0.1370837503547591,0.1329867121537782,0.1310336241378104,0.1309855742174895,0.1323565771228454,0.1345657691883668,0.1378994471852687,0.1424404858962396,0.1479972029429708,0.1546998085611772,0.1627468355636427,0.1723135715136024,0.1836529033377456,0.1969154376612204,0.2124002339715932,0.2305937839703658,0.2518162746324796,0.2765717517995776,0.3049206328067273,0.3372777911948216,0.3738990271635879,0.4150225588408794,0.4605974356270477,0.5097701013607907,0.5614158770552207,0.6138887831401318,0.6649450818119972,0.7119998646586709,0.7519887392875901,0.7826389035960469,0.8029627055605928,0.8120866578601924,0.8107360046528915,0.7998802694136263,0.7815491624756747,0.757632715646299,0.7302575671929461,0.7010628730921729,0.6712762821654371,0.6417834617527058,0.6132228104423834,0.5859617267445705,0.5602277544358039,0.5365436868447648,0.5146879274770659,0.4938758944480961,0.4748888102347348,0.4578784057499227,0.4419200367609232,0.4270548525183497,0.4135156299767462,0.4011172125449682,0.3898834083402823,0.3793990818594245,0.3696300268655996,0.3604197411336704,0.3520994697062015,0.3448433892619682,0.3376374201259554,0.3306853858740751,0.32465053165111,0.3190298217270729,0.3138284442406899,0.3089759544708846,0.3044243135297835,0.3002661578605482,0.2963267196306698,0.2925768245169724,0.2891904001959833,0.2860611060663515,0.2832759927940676,0.2805167204439909,0.2776652318477473,0.2751482820182692,0.2728487081603005,0.2710891038913278,0.2693950452951455,0.2677436953171548,0.2660936500215527,0.2644841175034874
0.1916876079580782,0.1950813630561564,0.1981030546440967,0.2010741755283255,0.2041737244229399,0.2076939654766311,0.2118414278763776,0.2173636215987393,0.2250578994774692,0.2356435466623931,0.2508298600983709,0.2737319170027891,0.3097634699323151,0.3703575855575311,0.4806674248104422,0.6858373585315862,0.9575623169245059,0.8904236130823032,0.561012485265624,0.3671982319222624,0.2820727727683059,0.2462900284865545,0.2345662590585249,0.2374381933207843,0.253077504045231,0.2826256571651916,0.3296195663092573,0.4011412522257738,0.5009222187177128,0.6118744658195905,0.6783409399791073,0.6497763727466954,0.5553640457584732,0.4553467410505907,0.376555380876929,0.3203086576298065,0.2813152009889038,0.2541138593524219,0.2350460690469631,0.2213219349382366,0.2114512306297343,0.2045525011931714,0.1998678243526354,0.1969689552012958,0.1955375453402984,0.195347380760894,0.1962370794699904,0.1982012473933212,0.2012613811311699,0.2052545287819887,0.210262874291427,0.2166496451025222,0.2243674803960926,0.2336514893647506,0.2443739191311515,0.2567797678314879,0.2710475267317597,0.2876362935314122,0.3069549857096762,0.329283343254782,0.3549746512666668,0.3841590129173733,0.4174583415833346,0.4552543701875178,0.4978202475383077,0.5449225896963632,0.595670032111175,0.6494644176707917,0.7047308812971967,0.7586018192102961,0.8082482397928148,0.8509325605928433,0.8834107430070447,0.9036534494167173,0.910439261894493,0.9044033284925912,0.8871239210377924,0.8613226161009098,0.8298502230286329,0.7941469062141572,0.7564831375726895,0.7192657577078716,0.6831154169614347,0.6488310904643408,0.616651249647403,0.5867565009105716,0.5594278016037164,0.5343048782051292,0.5112500915108638,0.4904095358996632,0.4714967166438983,0.4545936187904367,0.4389670534910985,0.4243196642594975,0.4111990788792457,0.399313286267886,0.3889454837813354,0.3794096345399798,0.3706038246058533,0.362402500186544,0.3547869740272185
0.420052917472033,0.584492196274911,0.8745613383181191,0.9246547619127131,0.6078680094695604,0.39823092800455,0.2991122566365959,0.2497811311061144,0.2230659990622099,0.2075978808659078,0.1986201071914423,0.1941195433254408,0.1929963358704615,0.195068570960912,0.2011756541105085,0.2126236330321649,0.2321362110497681,0.2660923030940016,0.3283260388433822,0.4507245135686254,0.6848319245222104,0.9123989803881373,0.7198550796345737,0.4449889473238474,0.3032089403087898,0.2359771510301307,0.2012983348132314,0.1823638225964723,0.1717529066161263,0.1656715531414358,0.1624420829301173,0.1612237579759231,0.1614959210426363,0.1630062501649233,0.1655328303391844,0.1690278998388934,0.1736377708965607,0.1793468837272654,0.1863194893101012,0.1944255228599765,0.2038891495527604,0.2150001031973401,0.2280322192336872,0.2433561577448836,0.2612520856774938,0.2821259752293244,0.3064622733510841,0.3348549365437169,0.3679450885020741,0.4060239901298808,0.4495813606322772,0.4993815234325937,0.5549110978930825,0.6154325071288245,0.6784313231892087,0.7411387463136772,0.7996516577944732,0.8497345444664917,0.8871209939531332,0.9084533330553577,0.9125444045367234,0.9004061100834257,0.8749547513937154,0.8397667112545566,0.7989592854441137,0.7555746346201868,0.711236117431191,0.6685420698282936,0.6288362758232761,0.5917127020400109,0.5575225038497132,0.5265801344403538,0.4986961148374501,0.473781721267219,0.4512616152031877,0.4309190965835521,0.4124186090031132,0.3959561626046106,0.3815695870632186,0.368086770309541,0.3556152847020657,0.3447390087988521,0.3348593977169509,0.3259098422696413,0.3177438489131582,0.3102614726581816,0.3035130977542855,0.2972763796076323,0.2914878379049914,0.2862897172916603,0.2815489998000859,0.2773266036937743,0.2732882510305913,0.2693054332370591,0.2657751221330874,0.2625683390035567,0.2599826069951123,0.2575486144166614,0.2552341183027663,0.2529911279416514,0.2508499773945039
0.2297492422544736,0.2317001408796562,0.2323264347256467,0.2321765412707583,0.2315808673758977,0.2309298797811474,0.2304378267906272,0.2308258225588289,0.2327180094809779,0.2364850131139971,0.2432305004997315,0.2549589299232268,0.2749489066750318,0.3104290736089345,0.378664112351544,0.5201045581279122,0.7886852393501275,0.8930207266485837,0.5678167385479591,0.3558375267162747,0.268649167870578,0.2320674133654015,0.2172283259339083,0.2138386217634578,0.219177197307877,0.2329971151962986,0.2571606911721376,0.2981947329530394,0.3680108798106556,0.4862716261862267,0.6699972767186383,0.8528303782540703,0.8375124208020072,0.6496615073908765,0.478224362893779,0.3689484750692315,0.3036231762225532,0.263821747120589,0.2389897107244543,0.2229971110657502,0.2127508023714659,0.2065824541777139,0.2033610287330062,0.2024978859241188,0.203619260455454,0.2065230720143473,0.2111291481314984,0.2175536838112249,0.2259909720611225,0.2364825189314009,0.2493870900050952,0.2654730340642538,0.2851088329476993,0.3090928828647072,0.3378300857073563,0.3723075394094179,0.4135108097408484,0.462738509943157,0.5210151458083347,0.588474437844011,0.6642030266387734,0.7449082301144974,0.8259298387295588,0.8995778766267628,0.956501583525595,0.9889345347554036,0.9931557813710284,0.9709108241390213,0.9285368273362689,0.8733768707204401,0.8124895500615281,0.7512798381205664,0.6932339485343266,0.640233769330748,0.5927028034652431,0.5505784793995738,0.5133640879584522,0.4809576358117115,0.4530638644006403,0.4281774662501511,0.4060799065210486,0.3870855747611468,0.3703573430685346,0.355629238046092,0.3425491758723248,0.3308830073375014,0.3205839624175111,0.3113082703359277,0.3029115590374052,0.295477796368138,0.2888158104385409,0.2829566366263992,0.2774981776130002,0.2722792897626293,0.2676851319638693,0.2635588983788983,0.2601728767660126,0.2570445090291755,0.2541279584817026,0.251362809025476,0.2487679532082772
0.3273401143705068,0.3583154356324076,0.4081418828680953,0.4939310201461669,0.6455762184564491,0.8754076709481096,0.9823892643239135,0.7437317195038575,0.4907760031004943,0.353798475675377,0.2856253616852727,0.2508658675767634,0.2330860507812559,0.2253473025993151,0.2253296748055656,0.2325979405794564,0.2485917693495235,0.2778378561298422,0.3292957849221958,0.4198268377158947,0.5692598801310694,0.747375528357886,0.7888346625769304,0.6442555659443341,0.4841128410913128,0.3767492746088134,0.3106694045063032,0.2699469671642886,0.2441760699374945,0.2270996694744335,0.2155905635142519,0.2079187023892187,0.2029647931887221,0.2000970488997879,0.1988307422719554,0.1989420765689903,0.2004753553826242,0.2032977198421909,0.2075054681809931,0.2128842723224483,0.2196311464730013,0.2280392516934319,0.2383495558116542,0.2509387545807583,0.2661406692092407,0.284432904965647,0.3064216303126673,0.3329132152682845,0.3648547527541617,0.4029745466270841,0.4483392575192644,0.5023998969356021,0.5653523144542545,0.6369139258011328,0.7143593129532542,0.7935678675216611,0.8678429513086207,0.9288448322224876,0.9682351592647018,0.9805717200650186,0.9657418644079513,0.9286623054902212,0.8765846795826648,0.8168077637265847,0.7557557260293324,0.6971830402963886,0.6424254500959489,0.5933463770419674,0.5503716387023325,0.5122990576861214,0.4787981431523046,0.4496229707787691,0.4242029987788623,0.4021489535314812,0.3827168415470636,0.3655476914090903,0.3502255403875723,0.3368427055996628,0.3253754217075333,0.3147352605573889,0.3049895566632254,0.2966421611600749,0.2891433240792872,0.282423348099517,0.2763558124180098,0.2708480629388577,0.265938109397002,0.2614350028257385,0.2572843784844793,0.2536143938577984,0.2503078297513841,0.2474080583500371,0.2446348861735813,0.2418770040794914,0.2394841205893041,0.2373444282599178,0.2357398496324877,0.2342379742991816,0.2328092368750858,0.2314113139311186,0.2300749844660819
0.9056519943408882,0.8031751262306362,0.4903861767492076,0.3341177951871858,0.2637989013257656,0.2284581404123059,0.2086833642977945,0.1972303501077051,0.1909057946552937,0.1879919304578328,0.1879971683339836,0.1911731162451902,0.19809417775076,0.2104307221550323,0.2321004846134312,0.2708116213511738,0.3444331600036126,0.4964897651377346,0.7841577742772761,0.9214491191106575,0.606151308090727,0.3706367863342538,0.2640753757925616,0.2140716951566797,0.1888480461415721,0.1754019415170899,0.1677980288814418,0.1639824036125652,0.1627694193586738,0.1632033465171555,0.1649835279535121,0.168018556946966,0.1722445276098159,0.1777165987017107,0.1844300720091028,0.1925337944802363,0.2023756829855206,0.2141462856709154,0.2282542877287795,0.2447928977871416,0.264292704528104,0.2873539206130288,0.3146983071976203,0.3471635510218334,0.3853488324375938,0.4299748898792014,0.4816618268985131,0.5406085239085687,0.60628976458226,0.676604182197222,0.7482283813725328,0.8166309620396108,0.8750730471051418,0.9174110046589086,0.9388509434582281,0.9384374150553076,0.918216177610533,0.8827089004128919,0.8371911402175933,0.7866470506370336,0.7349495357221481,0.6848948571650378,0.6378385257712686,0.5945424027243165,0.5557438250411837,0.5211117461491316,0.4896293997849708,0.4618449329027262,0.4376305216870149,0.4158207341462699,0.3962386589835379,0.3788962266416591,0.363468168221178,0.3498304893136444,0.3374884543114192,0.3263063142929666,0.3160584383764559,0.3069712708774803,0.299139257763445,0.2916125554518099,0.2845336537194565,0.2784540832577506,0.2728985640327601,0.2678451634844087,0.2632154877100533,0.2589500767529723,0.2551100404695337,0.251535421279196,0.2481918156808229,0.2452193717097916,0.242517703420201,0.2401406592750647,0.2378256206131147,0.2354707796020522,0.2334262264237043,0.2315891807200587,0.2302418034439786,0.2289650653823152,0.2277344301754215,0.2265120334249326,0.2253313024339062
