0.188171638751005,0.1753589370271912,0.1901831920060694,0.2023109131902143,0.2143470281605993,0.2264983876810777,0.2384930164227759,0.2504378471207519,0.2622971107568396,0.2735709093894831,0.2841929191000543,0.2943228123322497,0.3037558948391342,0.3124950522213472,0.3211017930243967,0.3295517830093346,0.337631685099388,0.3456890956820942,0.3538653291046941,0.3626875303012417,0.3721205260853347,0.3819709831564794,0.3923098897463281,0.4030330090842975,0.4151316310039155,0.428149768146935,0.4408225001409894,0.4538182456414471,0.4669951919064541,0.4792345093607261,0.4900936874312147,0.4991899061536201,0.5059169719773424,0.5098317669491199,0.5104556889436789,0.5077011324042919,0.5020525009633073,0.4936073634698791,0.4829570649353868,0.4700892880798557,0.4557437374856036,0.4408494607009644,0.4256729194811775,0.4106250299527031,0.3960700005103038,0.382148480578172,0.3688835398911485,0.3564874044241125,0.345059662251155,0.3343252228101374,0.324338043819163,0.3154336193444639,0.3073629284052943,0.30018451232312,0.2935404766323187,0.2874219125809172,0.2816962923214896,0.2765016134441936,0.2718447056328983,0.2676438681261878,0.2638347252782799,0.2603102951211501,0.2571116199966365,0.2542307422432898,0.2518425605209835,0.2498028671334509,0.2476879356742486,0.2459469794537551,0.2447146887934224,0.2435088926453923,0.2424035635843745,0.2416409253258421,0.2411274075812003,0.240943456635249,0.2408288088783647,0.2408230668803093,0.2408695884782454,0.2412711832337193,0.2422246961298884,0.2429700547473966,0.2436953706675268,0.2449797049428508,0.2464410127026551,0.2481037210793019,0.2499889723753678,0.2520807998080209,0.2544502307833141,0.257019728542894,0.2598002953565273,0.2629640398235772,0.2664494734655962,0.2702709327873422,0.2742941421973685,0.2784659035991135,0.283124206662365,0.2882119987227694,0.2941429707637837,0.3004447983481884,0.3071118494255312,0.3141366988254111,0.3216095598178539
0.1771711202119233,0.1327029003743531,0.1264816520742906,0.1309184750759872,0.1404561908545704,0.1533868565386196,0.1682172922298563,0.1830994856072428,0.1953357669657468,0.2020682787161496,0.2022852839389071,0.1971108931237582,0.1885559227259591,0.1791796663631545,0.1726819247142228,0.1768181518515204,0.2148209591964255,0.3032013649888752,0.3260907907983746,0.2900901301946356,0.2616996322314391,0.2462574336124126,0.2400178131194275,0.2407254095000863,0.2486037661758768,0.2643429385955851,0.2897309443482941,0.3302607066659906,0.3952533328105018,0.5012656086231944,0.6702318846848694,0.7593437641942878,0.1989756315679593,0.5077081849326466,0.903731351732869,0.9458273014506602,0.7806887469040742,0.60961601556863,0.4852053454059322,0.4006612549438352,0.3431902448116576,0.3036207181210807,0.2756258931089712,0.2555107203139824,0.2409825522934865,0.2304883612256041,0.2230267894287502,0.21819851646658,0.2057301708191295,0.2080570127758186,0.2093406000094897,0.2105622956487124,0.2127170348143702,0.2160622809501097,0.2204571722753158,0.2261208112441023,0.2333655855127339,0.2432284077098861,0.2583282009921374,0.290158655441257,0.568824633421252,0.1914870082629538,0.2311846579065103,0.2511094033466955,0.2665139111889331,0.2803607060177837,0.2931408748172396,0.3055976890604529,0.3179432311134154,0.3295562829434169,0.3403659488811694,0.3505338632408861,0.3597465101046706,0.3679597938244604,0.3746695178608281,0.3798527632867131,0.3834000902397948,0.3857682544508406,0.3873085211177432,0.3870192670396668,0.3853102189962488,0.3831618076026555,0.3801807086917823,0.3765601247529919,0.3724781428451728,0.368043272584934,0.3634716502843575,0.3587525041590208,0.353978691604717,0.3494343963745019,0.345082010913848,0.3410024879743276,0.3370135142716957,0.3330541236990072,0.3295637420506876,0.3264585392942295,0.3241640650804437,0.3221398282750132,0.3203731413540063,0.3188411002119264,0.3176166706098312
0.2532310064176694,0.1881178242748376,0.1628975126005178,0.1504404166811274,0.1452853621628581,0.1447679946444831,0.1472864583917324,0.1520936513398355,0.1585893154422517,0.1659695666417667,0.1737270295011498,0.1815052880514021,0.1887285845991727,0.1950104446518448,0.2004302515166013,0.2047775833754562,0.2078176024400183,0.2097874208950665,0.2108516448622311,0.2114696187306396,0.211751073517108,0.2117292006316914,0.2116292645411607,0.2115922655219055,0.2124540707795266,0.2142266049937858,0.2165615332217696,0.2203663054784831,0.226240348540742,0.2344826155385404,0.2461128483269415,0.2626519574732289,0.2862955116608168,0.3205076717719632,0.3702847574946317,0.4431059788357591,0.5476872143082947,0.6861139160643906,0.8317753441320119,0.9122789764303528,0.8702304138714383,0.7449714377602279,0.6098060950879394,0.4998005253411028,0.4190182107548599,0.360946341312517,0.3187613352434513,0.2876866948403619,0.26438444975382,0.2463780038767031,0.2322138544506536,0.2211297550381915,0.2122610963572715,0.2051770847660155,0.1992873086695409,0.1943541345286,0.1901227370915359,0.1865782052577351,0.1836452554246513,0.181201215082803,0.1791564425073249,0.1773903070763095,0.1759255213976022,0.1747449307009666,0.17395506313375,0.1734502163432459,0.1729311557212784,0.1727118750705247,0.1728914569077844,0.1731318316159486,0.1734918883021558,0.1741675530423265,0.1750930306971094,0.1763428862179335,0.1777268315782975,0.1792937850796197,0.1810210321236774,0.1831689341136995,0.185925533508729,0.1887138674372117,0.1917128567864814,0.19543330767429,0.1996068962158665,0.2042976645406954,0.2096102639991869,0.2156032516566871,0.2223943268631758,0.2300469127964843,0.2386977164384456,0.2486241261764872,0.259937291875232,0.272707342603659,0.2871765581472597,0.3036142209550348,0.3224414734759982,0.3439238324467621,0.3688134617224061,0.3969316882118135,0.4285030010252504,0.4637248791739983,0.5027686441237037
0.1558117595059464,0.2080129565346744,0.1385360189092357,0.1659640767269098,0.1918950329624226,0.2270028426740762,0.2795062373562053,0.362776156132105,0.4976976302010803,0.6999279233337948,0.8923434246120157,0.7511600402565535,0.1859944520843169,0.9687215420782805,0.8386660116997749,0.6362610178119923,0.5152957729965402,0.4442417195080031,0.4040347946272138,0.3880905517032133,0.4078165061268905,0.7756948708909475,0.2128909163265527,0.2618461868768042,0.2821275395811059,0.2985727941559987,0.3176787036710655,0.3578912968814589,0.1523840250194274,0.2844553302798372,0.3109064943480839,0.3255910707584688,0.335827206540076,0.3431386826592386,0.3478127305522575,0.3500576909341067,0.3503291158593798,0.3486998566805004,0.3455484008926686,0.3407243085383764,0.3346626078286749,0.3279105161463853,0.3206533930871688,0.3131634276117312,0.3056338362307131,0.298180705471885,0.2908566184794035,0.2838461368121754,0.2772682799330538,0.2709299669026419,0.264917515409814,0.2595761962779697,0.2547208423535212,0.2504445249384907,0.2464528852783634,0.242785381424221,0.2393690881476371,0.2363601357457596,0.2337990089955306,0.2316297636054888,0.2298212962263478,0.2282801952541746,0.227098369096834,0.2263006476474489,0.2260556969791416,0.2262700760800769,0.2266070760384425,0.2274922746694962,0.2290880255888721,0.2310107235976487,0.2333783269888137,0.2364993833836158,0.2403453939383742,0.2450850962761071,0.2505422022992122,0.2568757821638368,0.2641677564237593,0.2729102521747095,0.2835396738062506,0.2954348966914685,0.3090628823882328,0.3254353574232359,0.3444656838394896,0.3665786408160727,0.3923955997672253,0.4224450698692462,0.4572555053921151,0.4974079763578576,0.543403428845751,0.5955387176282727,0.6533805969920532,0.7151623436432484,0.779350675864354,0.8427903179681382,0.9003447894871518,0.946890812094718,0.9777327906360905,0.9899315133431497,0.9832577367864025,0.9599551189571416,0.9238209137424547
0.2059957493357351,0.3180454951508896,0.5296141219402632,0.7563831569879841,0.7409775529132639,0.5917440712881199,0.48174492505666,0.4300708593341429,0.4283144632435871,0.4845126260316621,0.6215518924600261,0.4962968868097879,0.2129105909482285,0.2586454892861094,0.3815883072698198,0.5141967282325411,0.5958490791350679,0.6044888686342613,0.5730245663799693,0.5377391306527016,0.5150427427819835,0.5106361840360564,0.5299942707885668,0.5876100737153849,0.7318744939557595,0.7625997803052721,0.2026218727898692,0.2747816287385607,0.3492699517318639,0.4071809633260584,0.4535973499903292,0.4896005222544805,0.5144808582467009,0.5277392225942558,0.529376880115239,0.5198797514537858,0.498366751133242,0.4564054142981143,0.3559396366114317,0.3871565999837139,0.8826843813766062,0.7647330525749425,0.7288704216520101,0.716462766687316,0.7086672194506878,0.6956786755752133,0.6730998326884794,0.6444316020195546,0.5391950721900394,0.4273983794934585,0.4307576854015572,0.4018818513031132,0.3725035666249437,0.3471688850621643,0.3261232488791325,0.3090855687629613,0.2954319236356998,0.2848321538257987,0.2769002200644096,0.2712440826698743,0.2676000037133205,0.265722939886447,0.2656737662013435,0.267528260592627,0.2716228119939847,0.2781254566074242,0.2870741338430491,0.2996068785259737,0.3168883983183286,0.3398485698877021,0.3706402343146303,0.4125531873586636,0.4692164150662064,0.5445527836288402,0.6383190147871152,0.7384364734161014,0.8098108547549155,0.8084661999067813,0.7294174670390412,0.6151264522393546,0.5082896608116121,0.4256637036317971,0.3659496794399174,0.3238580266620362,0.2943067876601239,0.2735129095259635,0.2589509542223816,0.2487753035056174,0.2418170121849996,0.2374278327052428,0.2349849757072008,0.2340984656662289,0.2343835053652924,0.2356008052534003,0.2378932288398584,0.2411071600313703,0.2455302918296768,0.2506975675346783,0.2565684408324653,0.2631137207215651,0.2703991683526989
0.6404146345404789,0.5832128943393754,0.3524011743698267,0.138714316384726,0.315098167532079,0.5088583900011995,0.5309990162284953,0.4843963784039228,0.4235519467871557,0.3608749503767658,0.2890084929933769,0.1702279524513445,0.6373637111246914,0.485448898298568,0.4197071409809382,0.3937482635899173,0.3770065813797018,0.2351550353988769,0.5385455516580531,0.5579516667289695,0.6294015633519532,0.7327526998640429,0.8540423181844441,0.9580850062665806,0.9938155117763098,0.9375308920554901,0.8206028298770892,0.691659023382832,0.5793282686886377,0.4901028604726198,0.421722722335204,0.369819508422247,0.3300102639435801,0.2990809019653384,0.2746714000158711,0.2551051386307034,0.2394075594407409,0.2265463080210661,0.2159631579499371,0.2068907222805356,0.1990811725108825,0.192461746408404,0.1867264871731182,0.1817407203131085,0.1774011408104038,0.1735779920669541,0.1701446014709327,0.1671035331716123,0.1644403280428153,0.1619640700540398,0.159678243243733,0.1577662334202906,0.1560854340823764,0.1546777894213784,0.1533398161592261,0.1520842368985603,0.1508525076281928,0.1497411164383724,0.1487713259066155,0.1479027411151022,0.1471092377279923,0.146326902549325,0.1456047173011868,0.1449491725519765,0.1444686139326234,0.1440855538802066,0.1435509867947008,0.1431401683148955,0.1429413903350981,0.1426643675316805,0.1423573504084127,0.1421771745746661,0.1420640022146011,0.1420698469502845,0.1420296126018772,0.1419696569495651,0.1418547272219808,0.1418746853980731,0.142150861884687,0.1422024718361589,0.1421459357883118,0.1423395515053532,0.1425400065296248,0.1427586769140458,0.1430023173730514,0.1432546677431884,0.1435549535304591,0.1438458567262576,0.144124818389875,0.1444874551721484,0.1448857161948721,0.1453318855530971,0.1457174794903203,0.1459921351703248,0.1463580921288549,0.1467641187865982,0.1474202890706047,0.1480445090156086,0.1486214931498083,0.1491305972651803,0.1496013933315136
0.5999430260936944,0.5068684193534221,0.5469517888853355,0.4257430027906772,0.2703804456828368,0.2080931051382542,0.1831718028841099,0.1716228789486904,0.1656572641957171,0.1620341766963866,0.159088073614128,0.1542885605388982,0.2151944515456619,0.1814453542302317,0.1765479794567356,0.1771735554235164,0.1795094042850548,0.1830413205681565,0.1877102608376598,0.1939849707040819,0.2024122388876276,0.2143575243114143,0.2342985065715826,0.2814160343483145,0.5726485072939831,0.2221922104101098,0.1776841967587994,0.1913176690173702,0.2044778823689682,0.2164751793666313,0.2281049998333361,0.2401427388877669,0.2534051976555279,0.2695390351198901,0.2928690901270296,0.3419164666240596,0.5465390006089825,0.2252664927165098,0.2324205773765479,0.2485233308704115,0.2597828340740775,0.2683186315550711,0.2754174644609944,0.2826554161251744,0.2961866918376973,0.3332250172867476,0.2684585077795778,0.2738542482753114,0.2757714813502237,0.2761096184479177,0.275548328860802,0.2747144424757647,0.2735788681873466,0.2723573122313548,0.2708257875540329,0.2690990369249185,0.2671567402736844,0.2652191933742086,0.2633723362537408,0.2615909677778691,0.2598676087353311,0.2581272349823527,0.2564755153519498,0.2549430887649643,0.2537252764293425,0.2527087864954811,0.2514967569500438,0.2505514084937759,0.2500258759918229,0.2494515913534165,0.2489140014058918,0.2486744311080089,0.2486410480364595,0.2489038527648318,0.2491976827540078,0.2495692516157404,0.2499641009727468,0.25069830232087,0.2519778909926652,0.2530137745203282,0.2540001409584534,0.2555373519547338,0.2572262467971604,0.2590898846502978,0.2611462179128122,0.263373195962546,0.2658410113954787,0.2684599752149202,0.2712318289713381,0.2743275079675134,0.2776716842693815,0.2812832058862711,0.2849894021818505,0.2887088442567035,0.2927968182138116,0.2971716317233882,0.3022332758283003,0.3074717108523528,0.3128600054520804,0.3183619629020137,0.324036768475327
0.7934147585786454,0.5277682959695864,0.3435715816565189,0.2495456447042288,0.2021475078115655,0.1773949730017489,0.1641910664464737,0.1576482170344051,0.1552944271025415,0.1555784058789319,0.1578191664506599,0.1617556571534658,0.1670611044630913,0.1736147431500192,0.1816747027014067,0.1911802982212604,0.201948328537091,0.2141729918608336,0.2279163799913121,0.2435242406127947,0.2609333313290383,0.2799121831293517,0.3003507358455099,0.3219297554945052,0.3452632035276695,0.3696590627219587,0.3935777196911926,0.4171380842284186,0.4397743737003657,0.460090760426205,0.4774099487070419,0.4912705855045566,0.5012478677289787,0.5072095334163661,0.5090220697634553,0.5070111327177576,0.5019964855764671,0.4943527831489533,0.4847997063289987,0.4733358055564861,0.4606298907477137,0.4474642710087454,0.4340487563652322,0.4206963828358432,0.4076541798753908,0.3950180879923272,0.3827912162179165,0.3711706683254435,0.3602637432778961,0.3498001786632542,0.3398572950399498,0.3308144261502186,0.3224351357836307,0.3148078862576128,0.3075819234331103,0.3007757142428328,0.2942751504029123,0.2882432061508634,0.28270316361353,0.2775838342185886,0.2728315871598603,0.2683486509713844,0.264187497378446,0.2603483052551427,0.2570179520968626,0.2540555134890059,0.2510372509785158,0.2484277220135404,0.2463686340250714,0.2443799461735074,0.2425451461036372,0.241114275117137,0.240003849651224,0.2393042416610012,0.2387700603479247,0.2384551702450234,0.2383208723147253,0.2386859141920816,0.2397677372509102,0.2408451148388092,0.2421358919332043,0.2442495553816649,0.2468526530625883,0.2500175367792083,0.2538365498932817,0.2583683390038474,0.2637547867371736,0.2700358134447666,0.277350242480871,0.2860040741874945,0.2961016652880879,0.3077407630959478,0.3211143031366858,0.3364821794012705,0.3543074105472885,0.3748211894965922,0.3987405710262951,0.4257996009407461,0.4561290883628057,0.4897947113022798,0.52679129075904
0.2928408434988485,0.2339150381304651,0.2208395227723576,0.223268355507802,0.2369437217926846,0.2626483120994467,0.3039081005023949,0.3674031814823472,0.4580822473845276,0.5497278964851864,0.5163728510445997,0.3051628482096767,0.1603915079444427,0.1605445302101033,0.2510524588312487,0.3696182830381418,0.4485121957339538,0.4589765564622733,0.4241456524127702,0.3756258600260148,0.3292097525468081,0.2890140881077183,0.2543284090575935,0.2219798939096216,0.1867716801945417,0.1431660748495972,0.9492420854520958,0.4607048722916749,0.3518617935368241,0.3209910789669936,0.3124934251328314,0.3158636472300531,0.3287132460910988,0.3521762450943581,0.3913165269539268,0.4636252082729173,0.6571328733492998,0.4234845300044822,0.2190906215916587,0.3266028490081977,0.3994450184006129,0.4577850422887119,0.5052419622103477,0.540360371062085,0.5594113796349973,0.5401293028954692,0.1875524652078798,0.4660077458343732,0.4736425978591809,0.4531525797622875,0.4262007993411914,0.3986039370842472,0.3722342446588627,0.3481297292559072,0.3262799631330114,0.3067845424275795,0.2894682048139369,0.2743786089032787,0.2614125071921926,0.2504045077537087,0.2412609787062741,0.2339159563466228,0.2285571970805712,0.2254663286429495,0.2252872189367687,0.2287197929271704,0.2367505935423182,0.2519730559313708,0.2781345574690194,0.3207095742126124,0.389030425405682,0.4960846117719293,0.6506459460077516,0.8329965996321099,0.9662143652454964,0.9733517713116961,0.8761235738795201,0.7491391854178524,0.6366584261095443,0.5479119704536166,0.4803728980130456,0.4297164415219767,0.390922469218003,0.3607409672117969,0.3367989047611073,0.3174702420033629,0.3017347350108684,0.2886267094508859,0.2775568663501343,0.2682728473116409,0.2603595660204999,0.2536330971974917,0.2476588765972104,0.2422098103968656,0.2375318986541189,0.2334372551095502,0.2301479067578415,0.2271822706190332,0.2244735864921089,0.2219520382249841,0.2196251540392529
0.2274947954983262,0.2404728192078519,0.2437441638506469,0.2413587167248756,0.2350749682277881,0.2253603767018493,0.2111249089003066,0.1910728450179133,0.2453744990051285,0.3200489233728809,0.2711078536330593,0.2482874698425814,0.2339369462587928,0.2224122916984765,0.2111825580354776,0.1957956781907885,0.1667676150534975,0.3164390925442188,0.2464532223059412,0.2303239755304612,0.2218272351237276,0.213401089930374,0.1618927290005102,0.2324231283542836,0.2249331748138612,0.2233196016716407,0.2229295521926927,0.2236132667069896,0.2252583224458536,0.22737966636013,0.22999693677616,0.2332063173694837,0.2369883913324715,0.2413860310719161,0.246311582360813,0.25179862317296,0.2580812209807301,0.2650791241699937,0.272910563136683,0.2812216105518598,0.2901037822522962,0.2997234634301068,0.3100341092554303,0.3210562924025283,0.3326938902763433,0.3448403356111042,0.3573399174153398,0.3701478702338751,0.3831712049893512,0.3959128801276632,0.4081999922541405,0.4202554334179094,0.4315509764776753,0.4419733674699365,0.4508218327748853,0.4579647827703507,0.4631426052002442,0.4665162787653042,0.468130692447808,0.4679315209676884,0.4659683024691542,0.4622517670554862,0.4571073360227784,0.4507660987358503,0.4437352985033702,0.4360451328423287,0.4272839237563963,0.4183401374940723,0.4095979304536834,0.4004903453626536,0.3912621300122736,0.3823593188153925,0.3737330698732866,0.3655534332838378,0.3575135799424144,0.3497005278441718,0.3420594038292036,0.3349949411546731,0.3287431640100754,0.3223365447182006,0.3160192343904172,0.3104829021767408,0.3052442375602061,0.3003204646452223,0.2956924388203442,0.2913211015950435,0.287281527093644,0.2834396966509629,0.2797782001962783,0.2764605598167897,0.2733878475091819,0.270597936591109,0.2678540176847372,0.265058023383369,0.2625722073165917,0.2602936451503575,0.2585471117505772,0.2568645675837665,0.2552189900480579,0.2535721151854941,0.2519649779812694
0.2247152294814009,0.2786830129358113,0.3635359074280838,0.5056371157570736,0.7638282568865395,0.6148832512612887,0.2007969203984401,0.428417335218078,0.5608712846416892,0.5940576687946169,0.5579383716139735,0.4821131988073878,0.3555580151617191,0.5250980834719674,0.4659271779853787,0.3952135483012401,0.3496127708579714,0.3006753789910029,0.3783966256559009,0.3281098965043584,0.3199007545462453,0.3230675039493486,0.3357282795766487,0.3585685764707036,0.394521438033282,0.4461371256971627,0.5154866782445424,0.6051740845818785,0.7125947791890986,0.8252805984712306,0.9196537825094599,0.9679939118849619,0.956178529524992,0.8934402008312232,0.8032356674322105,0.7071186580622071,0.6181135236459341,0.5407017332096561,0.4755066909831969,0.4207508875040828,0.3748944369187617,0.3367277287085765,0.3045679171662696,0.2774938453201167,0.255077395216349,0.2371988280057945,0.2244314665178851,0.2186594143946733,0.2237004409133442,0.2467824378536536,0.3016857804041769,0.4108882122057868,0.5940648524261166,0.820274452697733,0.9704150487614965,0.9700390755110022,0.8780249865503346,0.7693110409556262,0.6748269329238911,0.5996615756543335,0.5409673227400493,0.4949267020097062,0.4582015060531882,0.4284236392082253,0.4042547275053561,0.3842390063412238,0.3668608704352812,0.3521843189551238,0.3399114809367679,0.3289966594546315,0.3192772273475106,0.3108105530191535,0.3033450893863215,0.2968360263958419,0.2908946889703431,0.2854662898014396,0.2804045791340454,0.2759760352428423,0.2723253480608402,0.2685999231692913,0.2649693651279269,0.2619989769283532,0.2592674041084,0.2567835752464643,0.2544972431312996,0.2523718670450147,0.2504907772614865,0.2487114198825894,0.2470132768286853,0.2455527381176904,0.2442423345912933,0.2431618516578761,0.2420380618108511,0.2407675936537091,0.2397320386137358,0.2388316913645327,0.2383616741798495,0.2378985387501832,0.2374234519382989,0.2369001030075238,0.2363650569346362
0.2780631425854247,0.3060945770068552,0.2300671607354087,0.2530380840234824,0.2867700449635189,0.3455283259080519,0.45160512963237,0.6447586473713458,0.9302416314481743,0.523600332642309,0.841357738890536,0.5889311588972809,0.4250386515921157,0.336289655684923,0.3887972130938714,0.2284255197383956,0.213892567113715,0.2024257665825195,0.1945201454664487,0.1894465196103901,0.1863419084763847,0.184502939634102,0.1835645579490232,0.18318937988985,0.1837021314676131,0.1847483584534978,0.1856509692535738,0.1868128563307181,0.1882773779564459,0.1896639883842991,0.1909908872872895,0.1923300034387195,0.1936497621606895,0.1949697842706581,0.1962027123016551,0.19736492171778,0.1986367650629596,0.1999398471955656,0.201358677855933,0.2026163524931669,0.2037975055947062,0.2050520964686318,0.2063627058402778,0.2077791658466012,0.2092928681741332,0.2108997721458922,0.2125832673934402,0.2144291945939851,0.2165090561181116,0.2186588231646615,0.2209469370667788,0.2237005636828447,0.2267855670095272,0.2303293359156565,0.2340804136858357,0.2381263244452884,0.2424533099835218,0.2472772362534849,0.2527157599520665,0.2587661304303962,0.2654666016775664,0.2727414843021497,0.2808216320396061,0.2898342192835364,0.3000398397580966,0.3114370849315597,0.3237329490473193,0.3375095622110786,0.3530667843827486,0.3700147057578633,0.3885625977249715,0.4092256631287091,0.4319249893763658,0.4568487136138714,0.483526012680255,0.5119437816690391,0.5418334844804334,0.5734025608994304,0.606555875370916,0.639284411331294,0.6711311336270906,0.702224427323459,0.7308688732539295,0.7561244607053684,0.7773013244817947,0.7936754589792665,0.8048970995916459,0.8107852587256725,0.8114938233866142,0.8076707736576986,0.7997893888045755,0.7887109783246762,0.7747666357437977,0.7584310433359107,0.7410558634981624,0.7230485451999913,0.705383432828375,0.6877176063567838,0.6703205951821791,0.653337703021567,0.6369750624140444
0.5689731366005955,0.1436087255682925,0.5390102431825359,0.5612210102922848,0.5423410601378629,0.469408971254459,0.4075860740823416,0.3730488836757492,0.332706398147236,0.299231288615352,0.2723786555214692,0.2510591855777534,0.2338135807496622,0.2196613094591459,0.2082486899796393,0.19889932017302,0.1909956876023138,0.1843782589632089,0.1788461372227794,0.1744868832781905,0.171156077784398,0.1687569982167173,0.1675345107822785,0.1680178184614823,0.1721691573814621,0.1838170806410763,0.2139277800697362,0.2737849081681861,0.2555070798934765,0.1956266503826819,0.1698261066155197,0.1594656976895685,0.1550953749814826,0.1536932161578284,0.1542321883486348,0.1566133801612629,0.1614608846942798,0.170011385388551,0.1853402086660868,0.2146506817642154,0.2792464175900138,0.4453052768631374,0.7585955834268012,0.5788263906561957,0.3255193806085721,0.2318301792724103,0.1952722325272972,0.1795321224168454,0.1730354945522421,0.1713769530859802,0.1728790778011573,0.1771050139594359,0.1837624620525018,0.1930796088220639,0.2051853974144696,0.2207294862892047,0.2405503631195433,0.2659974565121396,0.2987140745562777,0.3404559275510775,0.3931349507315428,0.4577058131489832,0.5342016010467758,0.6183996999600196,0.699278999865946,0.7610029573975919,0.7894132613091598,0.7786050233518209,0.7362609478978084,0.6766397353225029,0.6121376506866094,0.5505927313398362,0.4960282410639703,0.4494676031960881,0.4103821979753721,0.3777101208232084,0.3502889131241036,0.3274463241066775,0.3085599946651338,0.2922740803523942,0.2782260015861614,0.2665172686407834,0.2564626829750568,0.2478175403503733,0.240294336300646,0.2337074276361585,0.228016378366617,0.2229675526230125,0.2184577104007822,0.2145569246654402,0.2111289855922465,0.2081988498974991,0.2054775288662806,0.202849749599597,0.2006129063260067,0.1986554105132764,0.1972027759737526,0.195881539495896,0.1946598787004269,0.1934949631176419,0.192407043142039
0.5834946632996869,0.3503932793080358,0.1815046878604454,0.1445241504470883,0.4098716110400805,0.6210743791735975,0.5227095620514038,0.4107587909585304,0.3339652663845299,0.2813295706838826,0.2428644506576386,0.2118596232262234,0.1816268372975535,0.1429358894485694,0.3309276126357779,0.5208580330859494,0.3729421974091233,0.3572614441207256,0.3859728609300136,0.4594404265381505,0.6022868081540775,0.8442709420453576,0.9775930143767781,0.2306696506459971,0.5470421072713192,0.7333143123174879,0.5642841622998134,0.4225725159311352,0.3280573777421263,0.254988272611706,0.1347731440805672,0.2825834989700936,0.2320771071508455,0.2085576369883019,0.1930443486599454,0.1816412722053053,0.1729609666974837,0.1660940104724111,0.1606128766021709,0.1559643710866037,0.1520025859318626,0.1486953693258728,0.1458859858932504,0.1435117852370602,0.1415018002109877,0.1397886094340767,0.1383051398211864,0.1370718036739429,0.136099376918334,0.1352474541512481,0.1345364540652659,0.1341482030730915,0.1339750971481046,0.134074925228422,0.1342802685629105,0.1346277496332068,0.1350930347338557,0.1357922804354439,0.1367813213467328,0.1380547135860373,0.1396316187056371,0.1414824073593549,0.1437359019103805,0.1464801864504588,0.1498974989848755,0.1540319737826176,0.1587952057743954,0.1646154749297984,0.1717974903261141,0.1803393797993892,0.1906397840064099,0.2033709078382555,0.2190039486236959,0.2383109048305388,0.2618561348913947,0.2906389578983334,0.3256480353813332,0.367979876248319,0.4179336367365452,0.4738598079167569,0.5327785558379889,0.5885788292403566,0.6330287431151211,0.6586732781589772,0.661991123722999,0.6446196119696785,0.6124846699157254,0.5723612303810073,0.5298403811076524,0.4888288330053084,0.4513470004986692,0.4186814729269321,0.3899404396301643,0.3646465940630937,0.3431005333766739,0.3246604314574556,0.309090224659482,0.2956591260075776,0.2840232900032422,0.273848569923437,0.2649197590471322
0.2389276736029067,0.2288883269265259,0.2204143005716753,0.2132329669767271,0.2070278640712121,0.201597938540921,0.1966205827271991,0.1922828705245759,0.1885977822751307,0.1852415420245509,0.1821988199395501,0.1795894942309523,0.1772081618471106,0.1749976878754906,0.1732361622341538,0.1718053146764444,0.1705023340415619,0.169435558922888,0.1686178004676931,0.1682842136706694,0.168403731754216,0.1689165061857804,0.1699786786643293,0.1717619725439773,0.175152625375728,0.1806345649494274,0.1888678281569103,0.2026053609384825,0.2266010970523014,0.2704093014839878,0.3538095398024889,0.4931075075879221,0.5882889263367461,0.4975386374763757,0.3727936939262282,0.2964785272150703,0.255027312647911,0.232125036521861,0.2194528480390766,0.2126306403477457,0.2097255367631322,0.209874432681232,0.2125742531181822,0.2177705772197115,0.2255626598839746,0.2362774748836033,0.2504833320434167,0.2690528502356418,0.2931271417628852,0.3238826393174696,0.3629225145660805,0.4120875337367021,0.4716891212840161,0.5400228127603106,0.6108487425062739,0.6738358811387113,0.7162129803461381,0.728198005387652,0.7090656467599172,0.6672960588972019,0.6144611515768144,0.5603328440414824,0.5097093126641732,0.4648562249117044,0.4267220916968359,0.3946795270274372,0.3673408929574663,0.3445620834917018,0.3257706553104337,0.3096922329132672,0.2959049777684225,0.2841908259021997,0.2741858149516078,0.2656911150528876,0.2582645546216362,0.2517402593410465,0.2459039337653216,0.2409125403106289,0.2368370998304139,0.232914882504291,0.2292513044699866,0.226299311405331,0.2236767160577687,0.2213700315538376,0.2193185252603042,0.2174783467735619,0.2159080047228157,0.2144770817338548,0.2131613199827156,0.21208848197355,0.2111776066981739,0.2104804099192825,0.209771793768228,0.2089638159097384,0.2083712240846941,0.2079073612199303,0.2078342542042956,0.2077759494973025,0.2077119138147641,0.2076091030386237,0.207499941676479
